model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
aim_on_ties,candidate,instruction,base,34,mmd_rbf,0.011493203230202198,128
aim_on_ties,candidate,instruction,base,34,projected_js,0.06840387941338122,128
aim_on_ties,candidate,instruction,base,35,mmd_rbf,0.03546599671244621,128
aim_on_ties,candidate,instruction,base,35,projected_js,0.09450064593693241,128
aim_on_ties,candidate,instruction,instr_only,0,mmd_rbf,0.0017570526106283069,128
aim_on_ties,candidate,instruction,instr_only,0,projected_js,0.03523783295531757,128
aim_on_ties,candidate,instruction,instr_only,1,mmd_rbf,0.003549297107383609,128
aim_on_ties,candidate,instruction,instr_only,1,projected_js,0.038100540987215936,128
aim_on_ties,candidate,instruction,instr_only,2,mmd_rbf,0.004867228213697672,128
aim_on_ties,candidate,instruction,instr_only,2,projected_js,0.04537929664365947,128
aim_on_ties,candidate,instruction,instr_only,3,mmd_rbf,0.005051254760473967,128
aim_on_ties,candidate,instruction,instr_only,3,projected_js,0.045657228998607025,128
aim_on_ties,candidate,instruction,instr_only,4,mmd_rbf,0.005193737335503101,128
aim_on_ties,candidate,instruction,instr_only,4,projected_js,0.048035421728855,128
aim_on_ties,candidate,instruction,instr_only,5,mmd_rbf,0.005519199650734663,128
aim_on_ties,candidate,instruction,instr_only,5,projected_js,0.0458190572244348,128
aim_on_ties,candidate,instruction,instr_only,6,mmd_rbf,0.004224574659019709,128
aim_on_ties,candidate,instruction,instr_only,6,projected_js,0.04776589859102387,128
aim_on_ties,candidate,instruction,instr_only,7,mmd_rbf,0.003701354144141078,128
aim_on_ties,candidate,instruction,instr_only,7,projected_js,0.04989009481505491,128
aim_on_ties,candidate,instruction,instr_only,8,mmd_rbf,0.0033592681866139174,128
aim_on_ties,candidate,instruction,instr_only,8,projected_js,0.05093841379857622,128
aim_on_ties,candidate,instruction,instr_only,9,mmd_rbf,0.003300667507573962,128
aim_on_ties,candidate,instruction,instr_only,9,projected_js,0.05399239982943982,128
aim_on_ties,candidate,instruction,instr_only,10,mmd_rbf,0.003636180190369487,128
aim_on_ties,candidate,instruction,instr_only,10,projected_js,0.05696629919111729,128
aim_on_ties,candidate,instruction,instr_only,11,mmd_rbf,0.003459339961409569,128
aim_on_ties,candidate,instruction,instr_only,11,projected_js,0.05773807433433831,128
aim_on_ties,candidate,instruction,instr_only,12,mmd_rbf,0.0033762380480766296,128
aim_on_ties,candidate,instruction,instr_only,12,projected_js,0.059210893348790705,128
aim_on_ties,candidate,instruction,instr_only,13,mmd_rbf,0.0034742967691272497,128
aim_on_ties,candidate,instruction,instr_only,13,projected_js,0.059641560656018555,128
aim_on_ties,candidate,instruction,instr_only,14,mmd_rbf,0.003504740074276924,128
aim_on_ties,candidate,instruction,instr_only,14,projected_js,0.0541640316369012,128
aim_on_ties,candidate,instruction,instr_only,15,mmd_rbf,0.003742021042853594,128
aim_on_ties,candidate,instruction,instr_only,15,projected_js,0.06135635022656061,128
aim_on_ties,candidate,instruction,instr_only,16,mmd_rbf,0.003949289675801992,128
aim_on_ties,candidate,instruction,instr_only,16,projected_js,0.06318024059874006,128
aim_on_ties,candidate,instruction,instr_only,17,mmd_rbf,0.004264002200216055,128
aim_on_ties,candidate,instruction,instr_only,17,projected_js,0.06329953228123486,128
aim_on_ties,candidate,instruction,instr_only,18,mmd_rbf,0.0046544247306883335,128
aim_on_ties,candidate,instruction,instr_only,18,projected_js,0.062012964743189514,128
aim_on_ties,candidate,instruction,instr_only,19,mmd_rbf,0.005543744657188654,128
aim_on_ties,candidate,instruction,instr_only,19,projected_js,0.06148205616045743,128
aim_on_ties,candidate,instruction,instr_only,20,mmd_rbf,0.006032071076333523,128
aim_on_ties,candidate,instruction,instr_only,20,projected_js,0.06109827492036857,128
aim_on_ties,candidate,instruction,instr_only,21,mmd_rbf,0.007127596531063318,128
aim_on_ties,candidate,instruction,instr_only,21,projected_js,0.06413743263692595,128
aim_on_ties,candidate,instruction,instr_only,22,mmd_rbf,0.007807489484548569,128
aim_on_ties,candidate,instruction,instr_only,22,projected_js,0.06925914232851937,128
aim_on_ties,candidate,instruction,instr_only,23,mmd_rbf,0.008042304776608944,128
aim_on_ties,candidate,instruction,instr_only,23,projected_js,0.06512959056999534,128
aim_on_ties,candidate,instruction,instr_only,24,mmd_rbf,0.00793593842536211,128
aim_on_ties,candidate,instruction,instr_only,24,projected_js,0.06583880406105891,128
aim_on_ties,candidate,instruction,instr_only,25,mmd_rbf,0.00803558062762022,128
aim_on_ties,candidate,instruction,instr_only,25,projected_js,0.06725307292072102,128
aim_on_ties,candidate,instruction,instr_only,26,mmd_rbf,0.00807162094861269,128
aim_on_ties,candidate,instruction,instr_only,26,projected_js,0.06459538434864953,128
aim_on_ties,candidate,instruction,instr_only,27,mmd_rbf,0.007883558981120586,128
aim_on_ties,candidate,instruction,instr_only,27,projected_js,0.06785279366886243,128
aim_on_ties,candidate,instruction,instr_only,28,mmd_rbf,0.007486665155738592,128
aim_on_ties,candidate,instruction,instr_only,28,projected_js,0.06461680488428101,128
aim_on_ties,candidate,instruction,instr_only,29,mmd_rbf,0.00698489835485816,128
aim_on_ties,candidate,instruction,instr_only,29,projected_js,0.06480822153389454,128
aim_on_ties,candidate,instruction,instr_only,30,mmd_rbf,0.0067397067323327065,128
aim_on_ties,candidate,instruction,instr_only,30,projected_js,0.06513080472359434,128
aim_on_ties,candidate,instruction,instr_only,31,mmd_rbf,0.006582178175449371,128
aim_on_ties,candidate,instruction,instr_only,31,projected_js,0.06468004322960041,128
aim_on_ties,candidate,instruction,instr_only,32,mmd_rbf,0.006749138236045837,128
aim_on_ties,candidate,instruction,instr_only,32,projected_js,0.06513812835328281,128
aim_on_ties,candidate,instruction,instr_only,33,mmd_rbf,0.007009838707745075,128
aim_on_ties,candidate,instruction,instr_only,33,projected_js,0.06203652557451278,128
aim_on_ties,candidate,instruction,instr_only,34,mmd_rbf,0.009867713786661625,128
aim_on_ties,candidate,instruction,instr_only,34,projected_js,0.06914425891591236,128
aim_on_ties,candidate,instruction,instr_only,35,mmd_rbf,0.052191585302352905,128
aim_on_ties,candidate,instruction,instr_only,35,projected_js,0.11201127228559926,128
aim_on_ties,candidate,instruction,reasoning_only,0,mmd_rbf,0.008259323425590992,128
aim_on_ties,candidate,instruction,reasoning_only,0,projected_js,0.06006208318285644,128
aim_on_ties,candidate,instruction,reasoning_only,1,mmd_rbf,0.013448178768157959,128
aim_on_ties,candidate,instruction,reasoning_only,1,projected_js,0.061135840631322935,128
aim_on_ties,candidate,instruction,reasoning_only,2,mmd_rbf,0.020258506760001183,128
aim_on_ties,candidate,instruction,reasoning_only,2,projected_js,0.07239051553187892,128
aim_on_ties,candidate,instruction,reasoning_only,3,mmd_rbf,0.021878769621253014,128
aim_on_ties,candidate,instruction,reasoning_only,3,projected_js,0.0748593335156329,128
aim_on_ties,candidate,instruction,reasoning_only,4,mmd_rbf,0.022790981456637383,128
aim_on_ties,candidate,instruction,reasoning_only,4,projected_js,0.07922058372059837,128
aim_on_ties,candidate,instruction,reasoning_only,5,mmd_rbf,0.02506059966981411,128
aim_on_ties,candidate,instruction,reasoning_only,5,projected_js,0.0791144457180053,128
aim_on_ties,candidate,instruction,reasoning_only,6,mmd_rbf,0.01895073987543583,128
aim_on_ties,candidate,instruction,reasoning_only,6,projected_js,0.07880135142477229,128
aim_on_ties,candidate,instruction,reasoning_only,7,mmd_rbf,0.0187669824808836,128
aim_on_ties,candidate,instruction,reasoning_only,7,projected_js,0.07818819093517959,128
aim_on_ties,candidate,instruction,reasoning_only,8,mmd_rbf,0.014804053120315075,128
aim_on_ties,candidate,instruction,reasoning_only,8,projected_js,0.07562959246570244,128
aim_on_ties,candidate,instruction,reasoning_only,9,mmd_rbf,0.014486843720078468,128
aim_on_ties,candidate,instruction,reasoning_only,9,projected_js,0.07485329551855102,128
aim_on_ties,candidate,instruction,reasoning_only,10,mmd_rbf,0.01613992266356945,128
aim_on_ties,candidate,instruction,reasoning_only,10,projected_js,0.07481264026137069,128
aim_on_ties,candidate,instruction,reasoning_only,11,mmd_rbf,0.015417620539665222,128
aim_on_ties,candidate,instruction,reasoning_only,11,projected_js,0.07296749751549214,128
aim_on_ties,candidate,instruction,reasoning_only,12,mmd_rbf,0.016300220042467117,128
aim_on_ties,candidate,instruction,reasoning_only,12,projected_js,0.07607948099030182,128
aim_on_ties,candidate,instruction,reasoning_only,13,mmd_rbf,0.016989246010780334,128
aim_on_ties,candidate,instruction,reasoning_only,13,projected_js,0.0767292738892138,128
aim_on_ties,candidate,instruction,reasoning_only,14,mmd_rbf,0.016892481595277786,128
aim_on_ties,candidate,instruction,reasoning_only,14,projected_js,0.07563016255153343,128
aim_on_ties,candidate,instruction,reasoning_only,15,mmd_rbf,0.017976364120841026,128
aim_on_ties,candidate,instruction,reasoning_only,15,projected_js,0.0742317169206217,128
aim_on_ties,candidate,instruction,reasoning_only,16,mmd_rbf,0.018480569124221802,128
aim_on_ties,candidate,instruction,reasoning_only,16,projected_js,0.07163016818230972,128
aim_on_ties,candidate,instruction,reasoning_only,17,mmd_rbf,0.018215755000710487,128
aim_on_ties,candidate,instruction,reasoning_only,17,projected_js,0.06958022725302726,128
aim_on_ties,candidate,instruction,reasoning_only,18,mmd_rbf,0.021075522527098656,128
aim_on_ties,candidate,instruction,reasoning_only,18,projected_js,0.07539946847828105,128
aim_on_ties,candidate,instruction,reasoning_only,19,mmd_rbf,0.021388836205005646,128
aim_on_ties,candidate,instruction,reasoning_only,19,projected_js,0.07531311240745708,128
aim_on_ties,candidate,instruction,reasoning_only,20,mmd_rbf,0.02125813253223896,128
aim_on_ties,candidate,instruction,reasoning_only,20,projected_js,0.07592731242766604,128
aim_on_ties,candidate,instruction,reasoning_only,21,mmd_rbf,0.022068729624152184,128
aim_on_ties,candidate,instruction,reasoning_only,21,projected_js,0.0767738894210197,128
aim_on_ties,candidate,instruction,reasoning_only,22,mmd_rbf,0.020536335185170174,128
aim_on_ties,candidate,instruction,reasoning_only,22,projected_js,0.08098593156319112,128
aim_on_ties,candidate,instruction,reasoning_only,23,mmd_rbf,0.01755485311150551,128
aim_on_ties,candidate,instruction,reasoning_only,23,projected_js,0.07792432978749275,128
aim_on_ties,candidate,instruction,reasoning_only,24,mmd_rbf,0.01803377829492092,128
aim_on_ties,candidate,instruction,reasoning_only,24,projected_js,0.07822006574133411,128
aim_on_ties,candidate,instruction,reasoning_only,25,mmd_rbf,0.016867250204086304,128
aim_on_ties,candidate,instruction,reasoning_only,25,projected_js,0.07339194818632677,128
aim_on_ties,candidate,instruction,reasoning_only,26,mmd_rbf,0.01699345000088215,128
aim_on_ties,candidate,instruction,reasoning_only,26,projected_js,0.07232697802828625,128
aim_on_ties,candidate,instruction,reasoning_only,27,mmd_rbf,0.016710249707102776,128
aim_on_ties,candidate,instruction,reasoning_only,27,projected_js,0.07258695864584297,128
aim_on_ties,candidate,instruction,reasoning_only,28,mmd_rbf,0.01693117246031761,128
aim_on_ties,candidate,instruction,reasoning_only,28,projected_js,0.07468032836914062,128
aim_on_ties,candidate,instruction,reasoning_only,29,mmd_rbf,0.016477029770612717,128
aim_on_ties,candidate,instruction,reasoning_only,29,projected_js,0.07527449273038656,128
aim_on_ties,candidate,instruction,reasoning_only,30,mmd_rbf,0.01704527623951435,128
aim_on_ties,candidate,instruction,reasoning_only,30,projected_js,0.07479130744468421,128
aim_on_ties,candidate,instruction,reasoning_only,31,mmd_rbf,0.016959335654973984,128
aim_on_ties,candidate,instruction,reasoning_only,31,projected_js,0.07552738301455975,128
aim_on_ties,candidate,instruction,reasoning_only,32,mmd_rbf,0.016646647825837135,128
aim_on_ties,candidate,instruction,reasoning_only,32,projected_js,0.07302088267169893,128
aim_on_ties,candidate,instruction,reasoning_only,33,mmd_rbf,0.015298688784241676,128
aim_on_ties,candidate,instruction,reasoning_only,33,projected_js,0.0742682974669151,128
aim_on_ties,candidate,instruction,reasoning_only,34,mmd_rbf,0.015273848548531532,128
aim_on_ties,candidate,instruction,reasoning_only,34,projected_js,0.07090328179765493,128
aim_on_ties,candidate,instruction,reasoning_only,35,mmd_rbf,0.017459258437156677,128
aim_on_ties,candidate,instruction,reasoning_only,35,projected_js,0.06656991122872569,128
aim_on_ties,candidate,instruction,uncensored_only,0,mmd_rbf,0.004853192251175642,128
aim_on_ties,candidate,instruction,uncensored_only,0,projected_js,0.04416684465832077,128
aim_on_ties,candidate,instruction,uncensored_only,1,mmd_rbf,0.12590233981609344,128
aim_on_ties,candidate,instruction,uncensored_only,1,projected_js,0.14821271508117206,128
aim_on_ties,candidate,instruction,uncensored_only,2,mmd_rbf,0.11050286144018173,128
aim_on_ties,candidate,instruction,uncensored_only,2,projected_js,0.1338997109560296,128
aim_on_ties,candidate,instruction,uncensored_only,3,mmd_rbf,0.08242509514093399,128
aim_on_ties,candidate,instruction,uncensored_only,3,projected_js,0.11450821277685463,128
aim_on_ties,candidate,instruction,uncensored_only,4,mmd_rbf,0.06044416502118111,128
aim_on_ties,candidate,instruction,uncensored_only,4,projected_js,0.10935544728999957,128
aim_on_ties,candidate,instruction,uncensored_only,5,mmd_rbf,0.0444553941488266,128
aim_on_ties,candidate,instruction,uncensored_only,5,projected_js,0.09304859762778506,128
aim_on_ties,candidate,instruction,uncensored_only,6,mmd_rbf,0.02702411450445652,128
aim_on_ties,candidate,instruction,uncensored_only,6,projected_js,0.08327820771955885,128
aim_on_ties,candidate,instruction,uncensored_only,7,mmd_rbf,0.021828090772032738,128
aim_on_ties,candidate,instruction,uncensored_only,7,projected_js,0.07918762441840954,128
aim_on_ties,candidate,instruction,uncensored_only,8,mmd_rbf,0.0151481032371521,128
aim_on_ties,candidate,instruction,uncensored_only,8,projected_js,0.06734765227884054,128
aim_on_ties,candidate,instruction,uncensored_only,9,mmd_rbf,0.012636433355510235,128
aim_on_ties,candidate,instruction,uncensored_only,9,projected_js,0.06518547172890976,128
aim_on_ties,candidate,instruction,uncensored_only,10,mmd_rbf,0.011341785080730915,128
aim_on_ties,candidate,instruction,uncensored_only,10,projected_js,0.06554797664284706,128
aim_on_ties,candidate,instruction,uncensored_only,11,mmd_rbf,0.00951733160763979,128
aim_on_ties,candidate,instruction,uncensored_only,11,projected_js,0.06812214112142101,128
aim_on_ties,candidate,instruction,uncensored_only,12,mmd_rbf,0.009411780163645744,128
aim_on_ties,candidate,instruction,uncensored_only,12,projected_js,0.07107010792242363,128
aim_on_ties,candidate,instruction,uncensored_only,13,mmd_rbf,0.009822865016758442,128
aim_on_ties,candidate,instruction,uncensored_only,13,projected_js,0.06922671722713858,128
aim_on_ties,candidate,instruction,uncensored_only,14,mmd_rbf,0.010378229431807995,128
aim_on_ties,candidate,instruction,uncensored_only,14,projected_js,0.0649484118912369,128
aim_on_ties,candidate,instruction,uncensored_only,15,mmd_rbf,0.01243598759174347,128
aim_on_ties,candidate,instruction,uncensored_only,15,projected_js,0.06929277873132378,128
aim_on_ties,candidate,instruction,uncensored_only,16,mmd_rbf,0.01310451328754425,128
aim_on_ties,candidate,instruction,uncensored_only,16,projected_js,0.07108149415580556,128
aim_on_ties,candidate,instruction,uncensored_only,17,mmd_rbf,0.01265051867812872,128
aim_on_ties,candidate,instruction,uncensored_only,17,projected_js,0.06890308199217543,128
aim_on_ties,candidate,instruction,uncensored_only,18,mmd_rbf,0.012729567475616932,128
aim_on_ties,candidate,instruction,uncensored_only,18,projected_js,0.07018657249864191,128
aim_on_ties,candidate,instruction,uncensored_only,19,mmd_rbf,0.013026470318436623,128
aim_on_ties,candidate,instruction,uncensored_only,19,projected_js,0.0722397492500022,128
aim_on_ties,candidate,instruction,uncensored_only,20,mmd_rbf,0.013626675121486187,128
aim_on_ties,candidate,instruction,uncensored_only,20,projected_js,0.0708051030524075,128
aim_on_ties,candidate,instruction,uncensored_only,21,mmd_rbf,0.015045398846268654,128
aim_on_ties,candidate,instruction,uncensored_only,21,projected_js,0.07286877813749015,128
aim_on_ties,candidate,instruction,uncensored_only,22,mmd_rbf,0.016949646174907684,128
aim_on_ties,candidate,instruction,uncensored_only,22,projected_js,0.07533228886313736,128
aim_on_ties,candidate,instruction,uncensored_only,23,mmd_rbf,0.017150869593024254,128
aim_on_ties,candidate,instruction,uncensored_only,23,projected_js,0.07611502625513822,128
aim_on_ties,candidate,instruction,uncensored_only,24,mmd_rbf,0.01852206327021122,128
aim_on_ties,candidate,instruction,uncensored_only,24,projected_js,0.07518659927882254,128
aim_on_ties,candidate,instruction,uncensored_only,25,mmd_rbf,0.019228072836995125,128
aim_on_ties,candidate,instruction,uncensored_only,25,projected_js,0.07894074521027505,128
aim_on_ties,candidate,instruction,uncensored_only,26,mmd_rbf,0.01962590031325817,128
aim_on_ties,candidate,instruction,uncensored_only,26,projected_js,0.07806161761982366,128
aim_on_ties,candidate,instruction,uncensored_only,27,mmd_rbf,0.019459450617432594,128
aim_on_ties,candidate,instruction,uncensored_only,27,projected_js,0.07890004839282483,128
aim_on_ties,candidate,instruction,uncensored_only,28,mmd_rbf,0.01743607595562935,128
aim_on_ties,candidate,instruction,uncensored_only,28,projected_js,0.07490908377803862,128
aim_on_ties,candidate,instruction,uncensored_only,29,mmd_rbf,0.016463270410895348,128
aim_on_ties,candidate,instruction,uncensored_only,29,projected_js,0.07499776728218421,128
aim_on_ties,candidate,instruction,uncensored_only,30,mmd_rbf,0.016484370455145836,128
aim_on_ties,candidate,instruction,uncensored_only,30,projected_js,0.06802371368394233,128
aim_on_ties,candidate,instruction,uncensored_only,31,mmd_rbf,0.015791339799761772,128
aim_on_ties,candidate,instruction,uncensored_only,31,projected_js,0.07068906101631,128
aim_on_ties,candidate,instruction,uncensored_only,32,mmd_rbf,0.015716901049017906,128
aim_on_ties,candidate,instruction,uncensored_only,32,projected_js,0.07070050697075203,128
aim_on_ties,candidate,instruction,uncensored_only,33,mmd_rbf,0.015815559774637222,128
aim_on_ties,candidate,instruction,uncensored_only,33,projected_js,0.071115976665169,128
aim_on_ties,candidate,instruction,uncensored_only,34,mmd_rbf,0.018383091315627098,128
aim_on_ties,candidate,instruction,uncensored_only,34,projected_js,0.07794264127733186,128
aim_on_ties,candidate,instruction,uncensored_only,35,mmd_rbf,0.062191735953092575,128
aim_on_ties,candidate,instruction,uncensored_only,35,projected_js,0.11169968865578994,128
aim_on_ties,candidate,reasoning,base,0,mmd_rbf,0.0015105188358575106,128
aim_on_ties,candidate,reasoning,base,0,projected_js,0.0370885981246829,128
aim_on_ties,candidate,reasoning,base,1,mmd_rbf,0.0033389644231647253,128
aim_on_ties,candidate,reasoning,base,1,projected_js,0.03965944194351323,128
aim_on_ties,candidate,reasoning,base,2,mmd_rbf,0.003918176982551813,128
aim_on_ties,candidate,reasoning,base,2,projected_js,0.043127216544235125,128
aim_on_ties,candidate,reasoning,base,3,mmd_rbf,0.004778721835464239,128
aim_on_ties,candidate,reasoning,base,3,projected_js,0.05070063308812678,128
aim_on_ties,candidate,reasoning,base,4,mmd_rbf,0.004941415973007679,128
aim_on_ties,candidate,reasoning,base,4,projected_js,0.052232992282370105,128
aim_on_ties,candidate,reasoning,base,5,mmd_rbf,0.004414667375385761,128
aim_on_ties,candidate,reasoning,base,5,projected_js,0.04604392658802681,128
aim_on_ties,candidate,reasoning,base,6,mmd_rbf,0.0035075515042990446,128
aim_on_ties,candidate,reasoning,base,6,projected_js,0.04968300386099145,128
aim_on_ties,candidate,reasoning,base,7,mmd_rbf,0.0033692368306219578,128
aim_on_ties,candidate,reasoning,base,7,projected_js,0.053538137377472594,128
aim_on_ties,candidate,reasoning,base,8,mmd_rbf,0.003146934090182185,128
aim_on_ties,candidate,reasoning,base,8,projected_js,0.05228680276195519,128
aim_on_ties,candidate,reasoning,base,9,mmd_rbf,0.003272922011092305,128
aim_on_ties,candidate,reasoning,base,9,projected_js,0.05394426514976658,128
aim_on_ties,candidate,reasoning,base,10,mmd_rbf,0.003466720459982753,128
aim_on_ties,candidate,reasoning,base,10,projected_js,0.0492116110981442,128
aim_on_ties,candidate,reasoning,base,11,mmd_rbf,0.003358191344887018,128
aim_on_ties,candidate,reasoning,base,11,projected_js,0.05253656188142486,128
aim_on_ties,candidate,reasoning,base,12,mmd_rbf,0.0034945213701575994,128
aim_on_ties,candidate,reasoning,base,12,projected_js,0.05168917146511376,128
aim_on_ties,candidate,reasoning,base,13,mmd_rbf,0.0035386853851377964,128
aim_on_ties,candidate,reasoning,base,13,projected_js,0.0562366125814151,128
aim_on_ties,candidate,reasoning,base,14,mmd_rbf,0.0036676337476819754,128
aim_on_ties,candidate,reasoning,base,14,projected_js,0.05763408649363555,128
aim_on_ties,candidate,reasoning,base,15,mmd_rbf,0.0040198080241680145,128
aim_on_ties,candidate,reasoning,base,15,projected_js,0.0549207431031391,128
aim_on_ties,candidate,reasoning,base,16,mmd_rbf,0.0044221654534339905,128
aim_on_ties,candidate,reasoning,base,16,projected_js,0.05368818581337109,128
aim_on_ties,candidate,reasoning,base,17,mmd_rbf,0.004293066915124655,128
aim_on_ties,candidate,reasoning,base,17,projected_js,0.0574239490670152,128
aim_on_ties,candidate,reasoning,base,18,mmd_rbf,0.004543054383248091,128
aim_on_ties,candidate,reasoning,base,18,projected_js,0.0565612162463367,128
aim_on_ties,candidate,reasoning,base,19,mmd_rbf,0.004692539572715759,128
aim_on_ties,candidate,reasoning,base,19,projected_js,0.060113221174106,128
aim_on_ties,candidate,reasoning,base,20,mmd_rbf,0.004546836484223604,128
aim_on_ties,candidate,reasoning,base,20,projected_js,0.05477684806101024,128
aim_on_ties,candidate,reasoning,base,21,mmd_rbf,0.004662650171667337,128
aim_on_ties,candidate,reasoning,base,21,projected_js,0.06033053796272725,128
aim_on_ties,candidate,reasoning,base,22,mmd_rbf,0.004382571671158075,128
aim_on_ties,candidate,reasoning,base,22,projected_js,0.05670993332751095,128
aim_on_ties,candidate,reasoning,base,23,mmd_rbf,0.0042694914154708385,128
aim_on_ties,candidate,reasoning,base,23,projected_js,0.05436114358599298,128
aim_on_ties,candidate,reasoning,base,24,mmd_rbf,0.00392565643414855,128
aim_on_ties,candidate,reasoning,base,24,projected_js,0.05497423611814156,128
aim_on_ties,candidate,reasoning,base,25,mmd_rbf,0.00374263315461576,128
aim_on_ties,candidate,reasoning,base,25,projected_js,0.05620566679863259,128
aim_on_ties,candidate,reasoning,base,26,mmd_rbf,0.003651067614555359,128
aim_on_ties,candidate,reasoning,base,26,projected_js,0.05658824340207502,128
aim_on_ties,candidate,reasoning,base,27,mmd_rbf,0.003710094839334488,128
aim_on_ties,candidate,reasoning,base,27,projected_js,0.056008661893429235,128
aim_on_ties,candidate,reasoning,base,28,mmd_rbf,0.0037993111182004213,128
aim_on_ties,candidate,reasoning,base,28,projected_js,0.05597745499107987,128
aim_on_ties,candidate,reasoning,base,29,mmd_rbf,0.00393644766882062,128
aim_on_ties,candidate,reasoning,base,29,projected_js,0.056892408669227734,128
aim_on_ties,candidate,reasoning,base,30,mmd_rbf,0.004043735563755035,128
aim_on_ties,candidate,reasoning,base,30,projected_js,0.05703163723228499,128
aim_on_ties,candidate,reasoning,base,31,mmd_rbf,0.004109262954443693,128
aim_on_ties,candidate,reasoning,base,31,projected_js,0.05797775828978047,128
aim_on_ties,candidate,reasoning,base,32,mmd_rbf,0.004413062706589699,128
aim_on_ties,candidate,reasoning,base,32,projected_js,0.05981771869119257,128
aim_on_ties,candidate,reasoning,base,33,mmd_rbf,0.004651705268770456,128
aim_on_ties,candidate,reasoning,base,33,projected_js,0.05628909182269126,128
aim_on_ties,candidate,reasoning,base,34,mmd_rbf,0.0064044371247291565,128
aim_on_ties,candidate,reasoning,base,34,projected_js,0.06182477076072246,128
aim_on_ties,candidate,reasoning,base,35,mmd_rbf,0.02815534546971321,128
aim_on_ties,candidate,reasoning,base,35,projected_js,0.07629918679594994,128
aim_on_ties,candidate,reasoning,instr_only,0,mmd_rbf,0.0010604501003399491,128
aim_on_ties,candidate,reasoning,instr_only,0,projected_js,0.030319863129989244,128
aim_on_ties,candidate,reasoning,instr_only,1,mmd_rbf,0.0020558268297463655,128
aim_on_ties,candidate,reasoning,instr_only,1,projected_js,0.034445933197275735,128
aim_on_ties,candidate,reasoning,instr_only,2,mmd_rbf,0.002876399550586939,128
aim_on_ties,candidate,reasoning,instr_only,2,projected_js,0.040588080446468666,128
aim_on_ties,candidate,reasoning,instr_only,3,mmd_rbf,0.0030037739779800177,128
aim_on_ties,candidate,reasoning,instr_only,3,projected_js,0.04097063674998935,128
aim_on_ties,candidate,reasoning,instr_only,4,mmd_rbf,0.0026810721028596163,128
aim_on_ties,candidate,reasoning,instr_only,4,projected_js,0.043334786634659395,128
aim_on_ties,candidate,reasoning,instr_only,5,mmd_rbf,0.0024474940728396177,128
aim_on_ties,candidate,reasoning,instr_only,5,projected_js,0.039714702652418055,128
aim_on_ties,candidate,reasoning,instr_only,6,mmd_rbf,0.0018267594277858734,128
aim_on_ties,candidate,reasoning,instr_only,6,projected_js,0.04119562165578827,128
aim_on_ties,candidate,reasoning,instr_only,7,mmd_rbf,0.0016920153284445405,128
aim_on_ties,candidate,reasoning,instr_only,7,projected_js,0.04511257630656473,128
aim_on_ties,candidate,reasoning,instr_only,8,mmd_rbf,0.001561017008498311,128
aim_on_ties,candidate,reasoning,instr_only,8,projected_js,0.04826799759757705,128
aim_on_ties,candidate,reasoning,instr_only,9,mmd_rbf,0.0015747696161270142,128
aim_on_ties,candidate,reasoning,instr_only,9,projected_js,0.0430909336428158,128
aim_on_ties,candidate,reasoning,instr_only,10,mmd_rbf,0.0016281005227938294,128
aim_on_ties,candidate,reasoning,instr_only,10,projected_js,0.04557641773135401,128
aim_on_ties,candidate,reasoning,instr_only,11,mmd_rbf,0.0015781804686412215,128
aim_on_ties,candidate,reasoning,instr_only,11,projected_js,0.04742516463738866,128
aim_on_ties,candidate,reasoning,instr_only,12,mmd_rbf,0.001705059432424605,128
aim_on_ties,candidate,reasoning,instr_only,12,projected_js,0.052504517312627286,128
aim_on_ties,candidate,reasoning,instr_only,13,mmd_rbf,0.0018401425331830978,128
aim_on_ties,candidate,reasoning,instr_only,13,projected_js,0.05180585299967788,128
aim_on_ties,candidate,reasoning,instr_only,14,mmd_rbf,0.0018736697966232896,128
aim_on_ties,candidate,reasoning,instr_only,14,projected_js,0.049902812810614705,128
aim_on_ties,candidate,reasoning,instr_only,15,mmd_rbf,0.0020819641649723053,128
aim_on_ties,candidate,reasoning,instr_only,15,projected_js,0.04878336822730489,128
aim_on_ties,candidate,reasoning,instr_only,16,mmd_rbf,0.002299648243933916,128
aim_on_ties,candidate,reasoning,instr_only,16,projected_js,0.05451401913887821,128
aim_on_ties,candidate,reasoning,instr_only,17,mmd_rbf,0.002498821122571826,128
aim_on_ties,candidate,reasoning,instr_only,17,projected_js,0.05297310696914792,128
aim_on_ties,candidate,reasoning,instr_only,18,mmd_rbf,0.0026066992431879044,128
aim_on_ties,candidate,reasoning,instr_only,18,projected_js,0.052392077166587114,128
aim_on_ties,candidate,reasoning,instr_only,19,mmd_rbf,0.0028913661371916533,128
aim_on_ties,candidate,reasoning,instr_only,19,projected_js,0.05235694983275607,128
aim_on_ties,candidate,reasoning,instr_only,20,mmd_rbf,0.0029158329125493765,128
aim_on_ties,candidate,reasoning,instr_only,20,projected_js,0.05130443730740808,128
aim_on_ties,candidate,reasoning,instr_only,21,mmd_rbf,0.0029550909530371428,128
aim_on_ties,candidate,reasoning,instr_only,21,projected_js,0.05384390417020768,128
aim_on_ties,candidate,reasoning,instr_only,22,mmd_rbf,0.003119282890111208,128
aim_on_ties,candidate,reasoning,instr_only,22,projected_js,0.05312726355623454,128
aim_on_ties,candidate,reasoning,instr_only,23,mmd_rbf,0.0032292671967297792,128
