model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
aim_on_della__calib_reasoning,candidate,instruction,base,4,projected_js,0.06376370077487081,128
aim_on_della__calib_reasoning,candidate,instruction,base,5,mmd_rbf,0.009826035238802433,128
aim_on_della__calib_reasoning,candidate,instruction,base,5,projected_js,0.056969065830344334,128
aim_on_della__calib_reasoning,candidate,instruction,base,6,mmd_rbf,0.008566043339669704,128
aim_on_della__calib_reasoning,candidate,instruction,base,6,projected_js,0.0566734702733811,128
aim_on_della__calib_reasoning,candidate,instruction,base,7,mmd_rbf,0.008174784481525421,128
aim_on_della__calib_reasoning,candidate,instruction,base,7,projected_js,0.06079038558527827,128
aim_on_della__calib_reasoning,candidate,instruction,base,8,mmd_rbf,0.007421195041388273,128
aim_on_della__calib_reasoning,candidate,instruction,base,8,projected_js,0.06019339372869581,128
aim_on_della__calib_reasoning,candidate,instruction,base,9,mmd_rbf,0.008150571957230568,128
aim_on_della__calib_reasoning,candidate,instruction,base,9,projected_js,0.0630301620985847,128
aim_on_della__calib_reasoning,candidate,instruction,base,10,mmd_rbf,0.009268238209187984,128
aim_on_della__calib_reasoning,candidate,instruction,base,10,projected_js,0.06458648759871721,128
aim_on_della__calib_reasoning,candidate,instruction,base,11,mmd_rbf,0.009185913018882275,128
aim_on_della__calib_reasoning,candidate,instruction,base,11,projected_js,0.06658486818196252,128
aim_on_della__calib_reasoning,candidate,instruction,base,12,mmd_rbf,0.009112785570323467,128
aim_on_della__calib_reasoning,candidate,instruction,base,12,projected_js,0.06927803764119744,128
aim_on_della__calib_reasoning,candidate,instruction,base,13,mmd_rbf,0.009853716008365154,128
aim_on_della__calib_reasoning,candidate,instruction,base,13,projected_js,0.06900274741929024,128
aim_on_della__calib_reasoning,candidate,instruction,base,14,mmd_rbf,0.010594162158668041,128
aim_on_della__calib_reasoning,candidate,instruction,base,14,projected_js,0.06654177577001974,128
aim_on_della__calib_reasoning,candidate,instruction,base,15,mmd_rbf,0.011622193269431591,128
aim_on_della__calib_reasoning,candidate,instruction,base,15,projected_js,0.0695260621723719,128
aim_on_della__calib_reasoning,candidate,instruction,base,16,mmd_rbf,0.012521541677415371,128
aim_on_della__calib_reasoning,candidate,instruction,base,16,projected_js,0.07009938755072653,128
aim_on_della__calib_reasoning,candidate,instruction,base,17,mmd_rbf,0.012306020595133305,128
aim_on_della__calib_reasoning,candidate,instruction,base,17,projected_js,0.06954336818307638,128
aim_on_della__calib_reasoning,candidate,instruction,base,18,mmd_rbf,0.013366795144975185,128
aim_on_della__calib_reasoning,candidate,instruction,base,18,projected_js,0.07347150897840038,128
aim_on_della__calib_reasoning,candidate,instruction,base,19,mmd_rbf,0.014598730020225048,128
aim_on_della__calib_reasoning,candidate,instruction,base,19,projected_js,0.07058437349041924,128
aim_on_della__calib_reasoning,candidate,instruction,base,20,mmd_rbf,0.01464468240737915,128
aim_on_della__calib_reasoning,candidate,instruction,base,20,projected_js,0.07143819361226633,128
aim_on_della__calib_reasoning,candidate,instruction,base,21,mmd_rbf,0.015637671574950218,128
aim_on_della__calib_reasoning,candidate,instruction,base,21,projected_js,0.07494911376852542,128
aim_on_della__calib_reasoning,candidate,instruction,base,22,mmd_rbf,0.015049563720822334,128
aim_on_della__calib_reasoning,candidate,instruction,base,22,projected_js,0.0715985587448813,128
aim_on_della__calib_reasoning,candidate,instruction,base,23,mmd_rbf,0.014006391167640686,128
aim_on_della__calib_reasoning,candidate,instruction,base,23,projected_js,0.07185621530516073,128
aim_on_della__calib_reasoning,candidate,instruction,base,24,mmd_rbf,0.012992552481591702,128
aim_on_della__calib_reasoning,candidate,instruction,base,24,projected_js,0.07029871933627874,128
aim_on_della__calib_reasoning,candidate,instruction,base,25,mmd_rbf,0.012200701050460339,128
aim_on_della__calib_reasoning,candidate,instruction,base,25,projected_js,0.0673673992860131,128
aim_on_della__calib_reasoning,candidate,instruction,base,26,mmd_rbf,0.011806689202785492,128
aim_on_della__calib_reasoning,candidate,instruction,base,26,projected_js,0.06963597686262801,128
aim_on_della__calib_reasoning,candidate,instruction,base,27,mmd_rbf,0.01137383934110403,128
aim_on_della__calib_reasoning,candidate,instruction,base,27,projected_js,0.06717798544559628,128
aim_on_della__calib_reasoning,candidate,instruction,base,28,mmd_rbf,0.010632677935063839,128
aim_on_della__calib_reasoning,candidate,instruction,base,28,projected_js,0.0687373056425713,128
aim_on_della__calib_reasoning,candidate,instruction,base,29,mmd_rbf,0.010080805979669094,128
aim_on_della__calib_reasoning,candidate,instruction,base,29,projected_js,0.06499688554322347,128
aim_on_della__calib_reasoning,candidate,instruction,base,30,mmd_rbf,0.00987162534147501,128
aim_on_della__calib_reasoning,candidate,instruction,base,30,projected_js,0.06722130347043276,128
aim_on_della__calib_reasoning,candidate,instruction,base,31,mmd_rbf,0.009616123512387276,128
aim_on_della__calib_reasoning,candidate,instruction,base,31,projected_js,0.070166910008993,128
aim_on_della__calib_reasoning,candidate,instruction,base,32,mmd_rbf,0.01000488456338644,128
aim_on_della__calib_reasoning,candidate,instruction,base,32,projected_js,0.06797361091594212,128
aim_on_della__calib_reasoning,candidate,instruction,base,33,mmd_rbf,0.010370537638664246,128
aim_on_della__calib_reasoning,candidate,instruction,base,33,projected_js,0.06575029081432149,128
aim_on_della__calib_reasoning,candidate,instruction,base,34,mmd_rbf,0.015884211286902428,128
aim_on_della__calib_reasoning,candidate,instruction,base,34,projected_js,0.07647731207543984,128
aim_on_della__calib_reasoning,candidate,instruction,base,35,mmd_rbf,0.05414685606956482,128
aim_on_della__calib_reasoning,candidate,instruction,base,35,projected_js,0.1155539263272658,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,0,mmd_rbf,0.0018155098659917712,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,0,projected_js,0.03498431283514947,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,1,mmd_rbf,0.004624867346137762,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,1,projected_js,0.04241265130985994,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,2,mmd_rbf,0.005462666042149067,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,2,projected_js,0.04711902534472756,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,3,mmd_rbf,0.00548360962420702,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,3,projected_js,0.047501101944362745,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,4,mmd_rbf,0.005552224349230528,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,4,projected_js,0.04802137138904072,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,5,mmd_rbf,0.005791181232780218,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,5,projected_js,0.04604951071087271,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,6,mmd_rbf,0.00416693976148963,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,6,projected_js,0.04957830926286988,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,7,mmd_rbf,0.0035891381558030844,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,7,projected_js,0.04927578003844246,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,8,mmd_rbf,0.003194407792761922,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,8,projected_js,0.052804281207500026,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,9,mmd_rbf,0.003078089328482747,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,9,projected_js,0.0536945839994587,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,10,mmd_rbf,0.0033986063208431005,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,10,projected_js,0.056073643296258524,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,11,mmd_rbf,0.003203887492418289,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,11,projected_js,0.059487285441718996,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,12,mmd_rbf,0.0032606918830424547,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,12,projected_js,0.057542976894183084,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,13,mmd_rbf,0.0033469372428953648,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,13,projected_js,0.06204068471561186,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,14,mmd_rbf,0.0034166399855166674,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,14,projected_js,0.05621767294360325,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,15,mmd_rbf,0.0035572454798966646,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,15,projected_js,0.06155100220348686,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,16,mmd_rbf,0.003675705287605524,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,16,projected_js,0.060272658709436655,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,17,mmd_rbf,0.0038374164141714573,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,17,projected_js,0.060061491501983255,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,18,mmd_rbf,0.004122546408325434,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,18,projected_js,0.06012679060222581,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,19,mmd_rbf,0.004718340467661619,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,19,projected_js,0.062177375570172444,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,20,mmd_rbf,0.005130555015057325,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,20,projected_js,0.059529237740207464,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,21,mmd_rbf,0.005930987186729908,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,21,projected_js,0.0632012783898972,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,22,mmd_rbf,0.006394237279891968,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,22,projected_js,0.06333480202010833,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,23,mmd_rbf,0.006557013373821974,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,23,projected_js,0.06401733026723377,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,24,mmd_rbf,0.006613121833652258,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,24,projected_js,0.06474231631727889,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,25,mmd_rbf,0.006746675353497267,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,25,projected_js,0.06710046314401552,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,26,mmd_rbf,0.006955969613045454,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,26,projected_js,0.06417148213949986,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,27,mmd_rbf,0.006908741779625416,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,27,projected_js,0.06527795956935734,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,28,mmd_rbf,0.006519331131130457,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,28,projected_js,0.06334883836098015,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,29,mmd_rbf,0.006141173653304577,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,29,projected_js,0.06230474100448191,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,30,mmd_rbf,0.005992678459733725,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,30,projected_js,0.06414030800806358,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,31,mmd_rbf,0.005943820811808109,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,31,projected_js,0.06282865989487618,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,32,mmd_rbf,0.005977222230285406,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,32,projected_js,0.06194252654677257,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,33,mmd_rbf,0.006073349621146917,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,33,projected_js,0.06138079380616546,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,34,mmd_rbf,0.007641955744475126,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,34,projected_js,0.06575486683868803,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,35,mmd_rbf,0.034471120685338974,128
aim_on_della__calib_reasoning,candidate,instruction,instr_only,35,projected_js,0.09271200298098847,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,0,mmd_rbf,0.007533002179116011,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,0,projected_js,0.06142619426827878,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,1,mmd_rbf,0.012568602338433266,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,1,projected_js,0.06415242454386316,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,2,mmd_rbf,0.019165053963661194,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,2,projected_js,0.06958881294121966,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,3,mmd_rbf,0.02059621550142765,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,3,projected_js,0.07024671591352671,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,4,mmd_rbf,0.021871183067560196,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,4,projected_js,0.08133148396154866,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,5,mmd_rbf,0.023964164778590202,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,5,projected_js,0.07912408612901345,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,6,mmd_rbf,0.01806407980620861,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,6,projected_js,0.07615445053670555,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,7,mmd_rbf,0.01772492192685604,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,7,projected_js,0.07700953085441142,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,8,mmd_rbf,0.013965819962322712,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,8,projected_js,0.07549558853497729,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,9,mmd_rbf,0.013584147207438946,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,9,projected_js,0.07398267212556675,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,10,mmd_rbf,0.015093828551471233,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,10,projected_js,0.07332870672689751,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,11,mmd_rbf,0.01438969373703003,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,11,projected_js,0.07224355213111266,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,12,mmd_rbf,0.015137475915253162,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,12,projected_js,0.07516875630244613,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,13,mmd_rbf,0.01587621681392193,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,13,projected_js,0.07846034970134497,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,14,mmd_rbf,0.016130587086081505,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,14,projected_js,0.07464170706225559,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,15,mmd_rbf,0.01728185825049877,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,15,projected_js,0.07470326637849212,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,16,mmd_rbf,0.017578182741999626,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,16,projected_js,0.07857253833208233,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,17,mmd_rbf,0.01721528172492981,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,17,projected_js,0.07174181990558282,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,18,mmd_rbf,0.0196670051664114,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,18,projected_js,0.07611397485015914,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,19,mmd_rbf,0.020054344087839127,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,19,projected_js,0.07872328750090674,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,20,mmd_rbf,0.0199302826076746,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,20,projected_js,0.07569089881144464,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,21,mmd_rbf,0.02083452045917511,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,21,projected_js,0.07691959489602596,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,22,mmd_rbf,0.019215835258364677,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,22,projected_js,0.07737450618878938,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,23,mmd_rbf,0.016662491485476494,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,23,projected_js,0.07649872911861166,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,24,mmd_rbf,0.01717149093747139,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,24,projected_js,0.07812723721144721,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,25,mmd_rbf,0.01628890633583069,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,25,projected_js,0.07472535345004871,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,26,mmd_rbf,0.01657141000032425,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,26,projected_js,0.07505138096166775,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,27,mmd_rbf,0.01631876267492771,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,27,projected_js,0.07391167932655662,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,28,mmd_rbf,0.016596490517258644,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,28,projected_js,0.07320939295459539,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,29,mmd_rbf,0.016065726056694984,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,29,projected_js,0.07400463079102337,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,30,mmd_rbf,0.016513008624315262,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,30,projected_js,0.07497358386171982,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,31,mmd_rbf,0.01625322364270687,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,31,projected_js,0.0714890489471145,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,32,mmd_rbf,0.015960125252604485,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,32,projected_js,0.07354685803875327,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,33,mmd_rbf,0.015017096884548664,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,33,projected_js,0.07162972789956257,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,34,mmd_rbf,0.015191340819001198,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,34,projected_js,0.07275476114591584,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,35,mmd_rbf,0.02196851745247841,128
aim_on_della__calib_reasoning,candidate,instruction,reasoning_only,35,projected_js,0.07531016442226246,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,0,mmd_rbf,0.005021131131798029,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,0,projected_js,0.046396718578762375,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,1,mmd_rbf,0.12567906081676483,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,1,projected_js,0.1515644077444449,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,2,mmd_rbf,0.11168303340673447,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,2,projected_js,0.13416877231793478,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,3,mmd_rbf,0.08350525051355362,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,3,projected_js,0.11647551727946848,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,4,mmd_rbf,0.0607890784740448,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,4,projected_js,0.11082991224247962,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,5,mmd_rbf,0.044740159064531326,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,5,projected_js,0.09507418749853969,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,6,mmd_rbf,0.02711566723883152,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,6,projected_js,0.08390434161992744,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,7,mmd_rbf,0.021799536421895027,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,7,projected_js,0.07770397924468853,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,8,mmd_rbf,0.015146930702030659,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,8,projected_js,0.07515089091612026,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,9,mmd_rbf,0.012705638073384762,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,9,projected_js,0.06723154964856803,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,10,mmd_rbf,0.011505776084959507,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,10,projected_js,0.06875256169587374,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,11,mmd_rbf,0.009606550447642803,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,11,projected_js,0.06674148872843944,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,12,mmd_rbf,0.009485061280429363,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,12,projected_js,0.06879545509582385,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,13,mmd_rbf,0.009846041910350323,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,13,projected_js,0.07066449875128455,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,14,mmd_rbf,0.010252334177494049,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,14,projected_js,0.06812738222652115,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,15,mmd_rbf,0.012045028619468212,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,15,projected_js,0.0702176105696708,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,16,mmd_rbf,0.012705651111900806,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,16,projected_js,0.07133533468004316,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,17,mmd_rbf,0.012334666214883327,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,17,projected_js,0.06849867367418483,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,18,mmd_rbf,0.012405063025653362,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,18,projected_js,0.07043506344780326,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,19,mmd_rbf,0.012317902408540249,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,19,projected_js,0.07190583372721449,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,20,mmd_rbf,0.012661359272897243,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,20,projected_js,0.06998670741450042,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,21,mmd_rbf,0.01387220062315464,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,21,projected_js,0.07408246345585212,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,22,mmd_rbf,0.015293702483177185,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,22,projected_js,0.07227136031724513,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,23,mmd_rbf,0.01531966682523489,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,23,projected_js,0.07445742265554145,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,24,mmd_rbf,0.01670299656689167,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,24,projected_js,0.07654537860071287,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,25,mmd_rbf,0.017361292615532875,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,25,projected_js,0.07957703218562528,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,26,mmd_rbf,0.01769569329917431,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,26,projected_js,0.0774204630870372,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,27,mmd_rbf,0.01761232130229473,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,27,projected_js,0.0753798393998295,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,28,mmd_rbf,0.01578488200902939,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,28,projected_js,0.0744529718067497,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,29,mmd_rbf,0.01489614974707365,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,29,projected_js,0.07387476065196097,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,30,mmd_rbf,0.014946299605071545,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,30,projected_js,0.07163802901050076,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,31,mmd_rbf,0.014417004771530628,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,31,projected_js,0.06775314954575151,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,32,mmd_rbf,0.014275026507675648,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,32,projected_js,0.07027181852026843,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,33,mmd_rbf,0.014279523864388466,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,33,projected_js,0.0683459848514758,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,34,mmd_rbf,0.01587364636361599,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,34,projected_js,0.0716167421778664,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,35,mmd_rbf,0.043880898505449295,128
aim_on_della__calib_reasoning,candidate,instruction,uncensored_only,35,projected_js,0.09177021536743268,128
aim_on_della__calib_reasoning,candidate,reasoning,base,0,mmd_rbf,0.002058273646980524,128
aim_on_della__calib_reasoning,candidate,reasoning,base,0,projected_js,0.04225351975765079,128
aim_on_della__calib_reasoning,candidate,reasoning,base,1,mmd_rbf,0.0049640522338449955,128
aim_on_della__calib_reasoning,candidate,reasoning,base,1,projected_js,0.04542677861172706,128
aim_on_della__calib_reasoning,candidate,reasoning,base,2,mmd_rbf,0.00540523324161768,128
aim_on_della__calib_reasoning,candidate,reasoning,base,2,projected_js,0.04717666286160238,128
aim_on_della__calib_reasoning,candidate,reasoning,base,3,mmd_rbf,0.006298190448433161,128
aim_on_della__calib_reasoning,candidate,reasoning,base,3,projected_js,0.0527919162705075,128
aim_on_della__calib_reasoning,candidate,reasoning,base,4,mmd_rbf,0.006300054024904966,128
aim_on_della__calib_reasoning,candidate,reasoning,base,4,projected_js,0.0521906009525992,128
aim_on_della__calib_reasoning,candidate,reasoning,base,5,mmd_rbf,0.0056831794790923595,128
aim_on_della__calib_reasoning,candidate,reasoning,base,5,projected_js,0.05257540359161794,128
aim_on_della__calib_reasoning,candidate,reasoning,base,6,mmd_rbf,0.004513190593570471,128
