model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
aim_on_della,candidate,instruction,instr_only,3,projected_js,0.046607677679276094,128
aim_on_della,candidate,instruction,instr_only,4,mmd_rbf,0.0056064920499920845,128
aim_on_della,candidate,instruction,instr_only,4,projected_js,0.05022458563325927,128
aim_on_della,candidate,instruction,instr_only,5,mmd_rbf,0.0058244578540325165,128
aim_on_della,candidate,instruction,instr_only,5,projected_js,0.047089347790461034,128
aim_on_della,candidate,instruction,instr_only,6,mmd_rbf,0.004177463706582785,128
aim_on_della,candidate,instruction,instr_only,6,projected_js,0.04933069690014236,128
aim_on_della,candidate,instruction,instr_only,7,mmd_rbf,0.0035925849806517363,128
aim_on_della,candidate,instruction,instr_only,7,projected_js,0.050033471459755674,128
aim_on_della,candidate,instruction,instr_only,8,mmd_rbf,0.0032010008580982685,128
aim_on_della,candidate,instruction,instr_only,8,projected_js,0.052347801451105624,128
aim_on_della,candidate,instruction,instr_only,9,mmd_rbf,0.0030843913555145264,128
aim_on_della,candidate,instruction,instr_only,9,projected_js,0.05465031205676496,128
aim_on_della,candidate,instruction,instr_only,10,mmd_rbf,0.0034061558544635773,128
aim_on_della,candidate,instruction,instr_only,10,projected_js,0.05529127948102541,128
aim_on_della,candidate,instruction,instr_only,11,mmd_rbf,0.0032016646582633257,128
aim_on_della,candidate,instruction,instr_only,11,projected_js,0.05831952366861515,128
aim_on_della,candidate,instruction,instr_only,12,mmd_rbf,0.003260580822825432,128
aim_on_della,candidate,instruction,instr_only,12,projected_js,0.057523736730217934,128
aim_on_della,candidate,instruction,instr_only,13,mmd_rbf,0.0033437348902225494,128
aim_on_della,candidate,instruction,instr_only,13,projected_js,0.06092118480592035,128
aim_on_della,candidate,instruction,instr_only,14,mmd_rbf,0.003401215886697173,128
aim_on_della,candidate,instruction,instr_only,14,projected_js,0.05564004409825429,128
aim_on_della,candidate,instruction,instr_only,15,mmd_rbf,0.0035394281148910522,128
aim_on_della,candidate,instruction,instr_only,15,projected_js,0.06039349627099,128
aim_on_della,candidate,instruction,instr_only,16,mmd_rbf,0.0036564983893185854,128
aim_on_della,candidate,instruction,instr_only,16,projected_js,0.06095919286599383,128
aim_on_della,candidate,instruction,instr_only,17,mmd_rbf,0.0038204831071197987,128
aim_on_della,candidate,instruction,instr_only,17,projected_js,0.06084167063818313,128
aim_on_della,candidate,instruction,instr_only,18,mmd_rbf,0.004089731257408857,128
aim_on_della,candidate,instruction,instr_only,18,projected_js,0.06069288944127038,128
aim_on_della,candidate,instruction,instr_only,19,mmd_rbf,0.0046577658504247665,128
aim_on_della,candidate,instruction,instr_only,19,projected_js,0.06286129268119112,128
aim_on_della,candidate,instruction,instr_only,20,mmd_rbf,0.005054120905697346,128
aim_on_della,candidate,instruction,instr_only,20,projected_js,0.06136810645693913,128
aim_on_della,candidate,instruction,instr_only,21,mmd_rbf,0.005838187411427498,128
aim_on_della,candidate,instruction,instr_only,21,projected_js,0.062395501183345914,128
aim_on_della,candidate,instruction,instr_only,22,mmd_rbf,0.00628129905089736,128
aim_on_della,candidate,instruction,instr_only,22,projected_js,0.06433185914647765,128
aim_on_della,candidate,instruction,instr_only,23,mmd_rbf,0.006461338605731726,128
aim_on_della,candidate,instruction,instr_only,23,projected_js,0.06419359700521454,128
aim_on_della,candidate,instruction,instr_only,24,mmd_rbf,0.006512228399515152,128
aim_on_della,candidate,instruction,instr_only,24,projected_js,0.06556326808640733,128
aim_on_della,candidate,instruction,instr_only,25,mmd_rbf,0.00664963573217392,128
aim_on_della,candidate,instruction,instr_only,25,projected_js,0.06651592213893309,128
aim_on_della,candidate,instruction,instr_only,26,mmd_rbf,0.006869918201118708,128
aim_on_della,candidate,instruction,instr_only,26,projected_js,0.06523152953013778,128
aim_on_della,candidate,instruction,instr_only,27,mmd_rbf,0.006831634324043989,128
aim_on_della,candidate,instruction,instr_only,27,projected_js,0.06633676149067469,128
aim_on_della,candidate,instruction,instr_only,28,mmd_rbf,0.006446761079132557,128
aim_on_della,candidate,instruction,instr_only,28,projected_js,0.06474941797205247,128
aim_on_della,candidate,instruction,instr_only,29,mmd_rbf,0.0060814060270786285,128
aim_on_della,candidate,instruction,instr_only,29,projected_js,0.06372115487465635,128
aim_on_della,candidate,instruction,instr_only,30,mmd_rbf,0.005929695907980204,128
aim_on_della,candidate,instruction,instr_only,30,projected_js,0.06245517765637487,128
aim_on_della,candidate,instruction,instr_only,31,mmd_rbf,0.005883203353732824,128
aim_on_della,candidate,instruction,instr_only,31,projected_js,0.061097358528058976,128
aim_on_della,candidate,instruction,instr_only,32,mmd_rbf,0.005922294687479734,128
aim_on_della,candidate,instruction,instr_only,32,projected_js,0.06282715723500587,128
aim_on_della,candidate,instruction,instr_only,33,mmd_rbf,0.006043984089046717,128
aim_on_della,candidate,instruction,instr_only,33,projected_js,0.06170774405472912,128
aim_on_della,candidate,instruction,instr_only,34,mmd_rbf,0.00761099997907877,128
aim_on_della,candidate,instruction,instr_only,34,projected_js,0.06512664144975133,128
aim_on_della,candidate,instruction,instr_only,35,mmd_rbf,0.034507300704717636,128
aim_on_della,candidate,instruction,instr_only,35,projected_js,0.09208514814963564,128
aim_on_della,candidate,instruction,reasoning_only,0,mmd_rbf,0.007468778174370527,128
aim_on_della,candidate,instruction,reasoning_only,0,projected_js,0.06140993085864466,128
aim_on_della,candidate,instruction,reasoning_only,1,mmd_rbf,0.012559810653328896,128
aim_on_della,candidate,instruction,reasoning_only,1,projected_js,0.06346848205430433,128
aim_on_della,candidate,instruction,reasoning_only,2,mmd_rbf,0.019166402518749237,128
aim_on_della,candidate,instruction,reasoning_only,2,projected_js,0.0689931635861285,128
aim_on_della,candidate,instruction,reasoning_only,3,mmd_rbf,0.020604653283953667,128
aim_on_della,candidate,instruction,reasoning_only,3,projected_js,0.0705238689261023,128
aim_on_della,candidate,instruction,reasoning_only,4,mmd_rbf,0.021827442571520805,128
aim_on_della,candidate,instruction,reasoning_only,4,projected_js,0.08142333169234917,128
aim_on_della,candidate,instruction,reasoning_only,5,mmd_rbf,0.02392866648733616,128
aim_on_della,candidate,instruction,reasoning_only,5,projected_js,0.07786597992526367,128
aim_on_della,candidate,instruction,reasoning_only,6,mmd_rbf,0.018067074939608574,128
aim_on_della,candidate,instruction,reasoning_only,6,projected_js,0.07655273634009063,128
aim_on_della,candidate,instruction,reasoning_only,7,mmd_rbf,0.017739135771989822,128
aim_on_della,candidate,instruction,reasoning_only,7,projected_js,0.07465555862290785,128
aim_on_della,candidate,instruction,reasoning_only,8,mmd_rbf,0.013987923040986061,128
aim_on_della,candidate,instruction,reasoning_only,8,projected_js,0.07552560209296644,128
aim_on_della,candidate,instruction,reasoning_only,9,mmd_rbf,0.013604466803371906,128
aim_on_della,candidate,instruction,reasoning_only,9,projected_js,0.07395215844735503,128
aim_on_della,candidate,instruction,reasoning_only,10,mmd_rbf,0.015111500397324562,128
aim_on_della,candidate,instruction,reasoning_only,10,projected_js,0.07314739836147055,128
aim_on_della,candidate,instruction,reasoning_only,11,mmd_rbf,0.014403767883777618,128
aim_on_della,candidate,instruction,reasoning_only,11,projected_js,0.07194239040836692,128
aim_on_della,candidate,instruction,reasoning_only,12,mmd_rbf,0.015153460204601288,128
aim_on_della,candidate,instruction,reasoning_only,12,projected_js,0.07599963078973815,128
aim_on_della,candidate,instruction,reasoning_only,13,mmd_rbf,0.0158839114010334,128
aim_on_della,candidate,instruction,reasoning_only,13,projected_js,0.07944678008789197,128
aim_on_della,candidate,instruction,reasoning_only,14,mmd_rbf,0.016100479289889336,128
aim_on_della,candidate,instruction,reasoning_only,14,projected_js,0.0750173170818016,128
aim_on_della,candidate,instruction,reasoning_only,15,mmd_rbf,0.01724044606089592,128
aim_on_della,candidate,instruction,reasoning_only,15,projected_js,0.07492275885306299,128
aim_on_della,candidate,instruction,reasoning_only,16,mmd_rbf,0.01755179837346077,128
aim_on_della,candidate,instruction,reasoning_only,16,projected_js,0.07981974142603576,128
aim_on_della,candidate,instruction,reasoning_only,17,mmd_rbf,0.0171612910926342,128
aim_on_della,candidate,instruction,reasoning_only,17,projected_js,0.07109565881546587,128
aim_on_della,candidate,instruction,reasoning_only,18,mmd_rbf,0.019615544006228447,128
aim_on_della,candidate,instruction,reasoning_only,18,projected_js,0.0741279735811986,128
aim_on_della,candidate,instruction,reasoning_only,19,mmd_rbf,0.020015079528093338,128
aim_on_della,candidate,instruction,reasoning_only,19,projected_js,0.07824379001976922,128
aim_on_della,candidate,instruction,reasoning_only,20,mmd_rbf,0.01990630105137825,128
aim_on_della,candidate,instruction,reasoning_only,20,projected_js,0.07661877851933241,128
aim_on_della,candidate,instruction,reasoning_only,21,mmd_rbf,0.020845063030719757,128
aim_on_della,candidate,instruction,reasoning_only,21,projected_js,0.07778487767791376,128
aim_on_della,candidate,instruction,reasoning_only,22,mmd_rbf,0.01922629587352276,128
aim_on_della,candidate,instruction,reasoning_only,22,projected_js,0.07960210408782586,128
aim_on_della,candidate,instruction,reasoning_only,23,mmd_rbf,0.016629328951239586,128
aim_on_della,candidate,instruction,reasoning_only,23,projected_js,0.07635383447632194,128
aim_on_della,candidate,instruction,reasoning_only,24,mmd_rbf,0.0171440951526165,128
aim_on_della,candidate,instruction,reasoning_only,24,projected_js,0.07721794676035643,128
aim_on_della,candidate,instruction,reasoning_only,25,mmd_rbf,0.016278328374028206,128
aim_on_della,candidate,instruction,reasoning_only,25,projected_js,0.07574698672397062,128
aim_on_della,candidate,instruction,reasoning_only,26,mmd_rbf,0.01656026393175125,128
aim_on_della,candidate,instruction,reasoning_only,26,projected_js,0.0742548129055649,128
aim_on_della,candidate,instruction,reasoning_only,27,mmd_rbf,0.01630195789039135,128
aim_on_della,candidate,instruction,reasoning_only,27,projected_js,0.07347877247957513,128
aim_on_della,candidate,instruction,reasoning_only,28,mmd_rbf,0.016594380140304565,128
aim_on_della,candidate,instruction,reasoning_only,28,projected_js,0.07398414181079715,128
aim_on_della,candidate,instruction,reasoning_only,29,mmd_rbf,0.016055278480052948,128
aim_on_della,candidate,instruction,reasoning_only,29,projected_js,0.07494432554813102,128
aim_on_della,candidate,instruction,reasoning_only,30,mmd_rbf,0.016524432227015495,128
aim_on_della,candidate,instruction,reasoning_only,30,projected_js,0.07525048829847947,128
aim_on_della,candidate,instruction,reasoning_only,31,mmd_rbf,0.016265055164694786,128
aim_on_della,candidate,instruction,reasoning_only,31,projected_js,0.07217988767661154,128
aim_on_della,candidate,instruction,reasoning_only,32,mmd_rbf,0.01596718467772007,128
aim_on_della,candidate,instruction,reasoning_only,32,projected_js,0.07375860045431182,128
aim_on_della,candidate,instruction,reasoning_only,33,mmd_rbf,0.014990015886723995,128
aim_on_della,candidate,instruction,reasoning_only,33,projected_js,0.06964356213575229,128
aim_on_della,candidate,instruction,reasoning_only,34,mmd_rbf,0.015191622078418732,128
aim_on_della,candidate,instruction,reasoning_only,34,projected_js,0.07295760710258037,128
aim_on_della,candidate,instruction,reasoning_only,35,mmd_rbf,0.02191135846078396,128
aim_on_della,candidate,instruction,reasoning_only,35,projected_js,0.07358227542135864,128
aim_on_della,candidate,instruction,uncensored_only,0,mmd_rbf,0.0050336034037172794,128
aim_on_della,candidate,instruction,uncensored_only,0,projected_js,0.04729366359242704,128
aim_on_della,candidate,instruction,uncensored_only,1,mmd_rbf,0.12563972175121307,128
aim_on_della,candidate,instruction,uncensored_only,1,projected_js,0.15051015684730373,128
aim_on_della,candidate,instruction,uncensored_only,2,mmd_rbf,0.11159878224134445,128
aim_on_della,candidate,instruction,uncensored_only,2,projected_js,0.13607223751023412,128
aim_on_della,candidate,instruction,uncensored_only,3,mmd_rbf,0.08336487412452698,128
aim_on_della,candidate,instruction,uncensored_only,3,projected_js,0.11572798131965101,128
aim_on_della,candidate,instruction,uncensored_only,4,mmd_rbf,0.06072533130645752,128
aim_on_della,candidate,instruction,uncensored_only,4,projected_js,0.11231097124982625,128
aim_on_della,candidate,instruction,uncensored_only,5,mmd_rbf,0.04469899460673332,128
aim_on_della,candidate,instruction,uncensored_only,5,projected_js,0.09521270723780617,128
aim_on_della,candidate,instruction,uncensored_only,6,mmd_rbf,0.027092397212982178,128
aim_on_della,candidate,instruction,uncensored_only,6,projected_js,0.08493533707223833,128
aim_on_della,candidate,instruction,uncensored_only,7,mmd_rbf,0.021788597106933594,128
aim_on_della,candidate,instruction,uncensored_only,7,projected_js,0.07733116432791576,128
aim_on_della,candidate,instruction,uncensored_only,8,mmd_rbf,0.015143913216888905,128
aim_on_della,candidate,instruction,uncensored_only,8,projected_js,0.07336378525360487,128
aim_on_della,candidate,instruction,uncensored_only,9,mmd_rbf,0.012706691399216652,128
aim_on_della,candidate,instruction,uncensored_only,9,projected_js,0.06813457194948569,128
aim_on_della,candidate,instruction,uncensored_only,10,mmd_rbf,0.011504973284900188,128
aim_on_della,candidate,instruction,uncensored_only,10,projected_js,0.0677832115907222,128
aim_on_della,candidate,instruction,uncensored_only,11,mmd_rbf,0.00960088986903429,128
aim_on_della,candidate,instruction,uncensored_only,11,projected_js,0.06754982779966667,128
aim_on_della,candidate,instruction,uncensored_only,12,mmd_rbf,0.009472743608057499,128
aim_on_della,candidate,instruction,uncensored_only,12,projected_js,0.06914479890838265,128
aim_on_della,candidate,instruction,uncensored_only,13,mmd_rbf,0.009843987412750721,128
aim_on_della,candidate,instruction,uncensored_only,13,projected_js,0.06975379615323618,128
aim_on_della,candidate,instruction,uncensored_only,14,mmd_rbf,0.01026926003396511,128
aim_on_della,candidate,instruction,uncensored_only,14,projected_js,0.06862703812657855,128
aim_on_della,candidate,instruction,uncensored_only,15,mmd_rbf,0.01205349713563919,128
aim_on_della,candidate,instruction,uncensored_only,15,projected_js,0.0711188213317655,128
aim_on_della,candidate,instruction,uncensored_only,16,mmd_rbf,0.012707333080470562,128
aim_on_della,candidate,instruction,uncensored_only,16,projected_js,0.0697865187539719,128
aim_on_della,candidate,instruction,uncensored_only,17,mmd_rbf,0.012350285425782204,128
aim_on_della,candidate,instruction,uncensored_only,17,projected_js,0.06838750978931785,128
aim_on_della,candidate,instruction,uncensored_only,18,mmd_rbf,0.012424863874912262,128
aim_on_della,candidate,instruction,uncensored_only,18,projected_js,0.07080903148744255,128
aim_on_della,candidate,instruction,uncensored_only,19,mmd_rbf,0.012321754358708858,128
aim_on_della,candidate,instruction,uncensored_only,19,projected_js,0.07193931128131226,128
aim_on_della,candidate,instruction,uncensored_only,20,mmd_rbf,0.012660624459385872,128
aim_on_della,candidate,instruction,uncensored_only,20,projected_js,0.07002112525515258,128
aim_on_della,candidate,instruction,uncensored_only,21,mmd_rbf,0.013846523128449917,128
aim_on_della,candidate,instruction,uncensored_only,21,projected_js,0.0732134830323048,128
aim_on_della,candidate,instruction,uncensored_only,22,mmd_rbf,0.015236240811645985,128
aim_on_della,candidate,instruction,uncensored_only,22,projected_js,0.0721978485235013,128
aim_on_della,candidate,instruction,uncensored_only,23,mmd_rbf,0.01526786107569933,128
aim_on_della,candidate,instruction,uncensored_only,23,projected_js,0.07495663058944046,128
aim_on_della,candidate,instruction,uncensored_only,24,mmd_rbf,0.016675276681780815,128
aim_on_della,candidate,instruction,uncensored_only,24,projected_js,0.07397861924255267,128
aim_on_della,candidate,instruction,uncensored_only,25,mmd_rbf,0.017335394397377968,128
aim_on_della,candidate,instruction,uncensored_only,25,projected_js,0.07845798879861832,128
aim_on_della,candidate,instruction,uncensored_only,26,mmd_rbf,0.01766260713338852,128
aim_on_della,candidate,instruction,uncensored_only,26,projected_js,0.0772081739269197,128
aim_on_della,candidate,instruction,uncensored_only,27,mmd_rbf,0.01759071834385395,128
aim_on_della,candidate,instruction,uncensored_only,27,projected_js,0.0751684611896053,128
aim_on_della,candidate,instruction,uncensored_only,28,mmd_rbf,0.015760643407702446,128
aim_on_della,candidate,instruction,uncensored_only,28,projected_js,0.07470972364535555,128
aim_on_della,candidate,instruction,uncensored_only,29,mmd_rbf,0.014874282293021679,128
aim_on_della,candidate,instruction,uncensored_only,29,projected_js,0.0744219075422734,128
aim_on_della,candidate,instruction,uncensored_only,30,mmd_rbf,0.014920398592948914,128
aim_on_della,candidate,instruction,uncensored_only,30,projected_js,0.07157311856281012,128
aim_on_della,candidate,instruction,uncensored_only,31,mmd_rbf,0.014392539858818054,128
aim_on_della,candidate,instruction,uncensored_only,31,projected_js,0.06676196889020503,128
aim_on_della,candidate,instruction,uncensored_only,32,mmd_rbf,0.014249458909034729,128
aim_on_della,candidate,instruction,uncensored_only,32,projected_js,0.06943083691294305,128
aim_on_della,candidate,instruction,uncensored_only,33,mmd_rbf,0.01427085418254137,128
aim_on_della,candidate,instruction,uncensored_only,33,projected_js,0.06868920190026984,128
aim_on_della,candidate,instruction,uncensored_only,34,mmd_rbf,0.01585554890334606,128
aim_on_della,candidate,instruction,uncensored_only,34,projected_js,0.07166371925268322,128
aim_on_della,candidate,instruction,uncensored_only,35,mmd_rbf,0.043871212750673294,128
aim_on_della,candidate,instruction,uncensored_only,35,projected_js,0.09106371377129108,128
aim_on_della,candidate,reasoning,base,0,mmd_rbf,0.0020831257570534945,128
aim_on_della,candidate,reasoning,base,0,projected_js,0.041968339937739074,128
aim_on_della,candidate,reasoning,base,1,mmd_rbf,0.005008378531783819,128
aim_on_della,candidate,reasoning,base,1,projected_js,0.04486437179730274,128
aim_on_della,candidate,reasoning,base,2,mmd_rbf,0.005466756410896778,128
aim_on_della,candidate,reasoning,base,2,projected_js,0.047497810795903206,128
aim_on_della,candidate,reasoning,base,3,mmd_rbf,0.006384602282196283,128
aim_on_della,candidate,reasoning,base,3,projected_js,0.05483949283370748,128
aim_on_della,candidate,reasoning,base,4,mmd_rbf,0.006412670016288757,128
aim_on_della,candidate,reasoning,base,4,projected_js,0.05307656686636619,128
aim_on_della,candidate,reasoning,base,5,mmd_rbf,0.005770826246589422,128
aim_on_della,candidate,reasoning,base,5,projected_js,0.051891209004679695,128
aim_on_della,candidate,reasoning,base,6,mmd_rbf,0.004572873003780842,128
aim_on_della,candidate,reasoning,base,6,projected_js,0.051340244215680286,128
aim_on_della,candidate,reasoning,base,7,mmd_rbf,0.004454941488802433,128
aim_on_della,candidate,reasoning,base,7,projected_js,0.05438100182800554,128
aim_on_della,candidate,reasoning,base,8,mmd_rbf,0.004204733297228813,128
aim_on_della,candidate,reasoning,base,8,projected_js,0.05642137490212917,128
aim_on_della,candidate,reasoning,base,9,mmd_rbf,0.004452682565897703,128
aim_on_della,candidate,reasoning,base,9,projected_js,0.0589499955822248,128
aim_on_della,candidate,reasoning,base,10,mmd_rbf,0.004905036650598049,128
aim_on_della,candidate,reasoning,base,10,projected_js,0.052721870655659586,128
aim_on_della,candidate,reasoning,base,11,mmd_rbf,0.004747397731989622,128
aim_on_della,candidate,reasoning,base,11,projected_js,0.054217538388911635,128
aim_on_della,candidate,reasoning,base,12,mmd_rbf,0.005003804806619883,128
aim_on_della,candidate,reasoning,base,12,projected_js,0.05744276207406074,128
aim_on_della,candidate,reasoning,base,13,mmd_rbf,0.005091030616313219,128
aim_on_della,candidate,reasoning,base,13,projected_js,0.05891052258084528,128
aim_on_della,candidate,reasoning,base,14,mmd_rbf,0.0052850074134767056,128
aim_on_della,candidate,reasoning,base,14,projected_js,0.057217676483560354,128
aim_on_della,candidate,reasoning,base,15,mmd_rbf,0.005714313592761755,128
aim_on_della,candidate,reasoning,base,15,projected_js,0.05759084038436413,128
aim_on_della,candidate,reasoning,base,16,mmd_rbf,0.006311210338026285,128
aim_on_della,candidate,reasoning,base,16,projected_js,0.05822116043418646,128
aim_on_della,candidate,reasoning,base,17,mmd_rbf,0.006180127616971731,128
aim_on_della,candidate,reasoning,base,17,projected_js,0.05859035818139091,128
aim_on_della,candidate,reasoning,base,18,mmd_rbf,0.006588248070329428,128
aim_on_della,candidate,reasoning,base,18,projected_js,0.06112884217873216,128
aim_on_della,candidate,reasoning,base,19,mmd_rbf,0.006908697541803122,128
aim_on_della,candidate,reasoning,base,19,projected_js,0.06364084640517831,128
aim_on_della,candidate,reasoning,base,20,mmd_rbf,0.0067268977873027325,128
aim_on_della,candidate,reasoning,base,20,projected_js,0.060362273070495576,128
aim_on_della,candidate,reasoning,base,21,mmd_rbf,0.00690957996994257,128
aim_on_della,candidate,reasoning,base,21,projected_js,0.05958350590663031,128
aim_on_della,candidate,reasoning,base,22,mmd_rbf,0.006488145794719458,128
aim_on_della,candidate,reasoning,base,22,projected_js,0.06120187521446496,128
aim_on_della,candidate,reasoning,base,23,mmd_rbf,0.006298329681158066,128
aim_on_della,candidate,reasoning,base,23,projected_js,0.05546183686237782,128
aim_on_della,candidate,reasoning,base,24,mmd_rbf,0.005791857838630676,128
aim_on_della,candidate,reasoning,base,24,projected_js,0.05671873199753463,128
aim_on_della,candidate,reasoning,base,25,mmd_rbf,0.005536948796361685,128
aim_on_della,candidate,reasoning,base,25,projected_js,0.0596163987647742,128
aim_on_della,candidate,reasoning,base,26,mmd_rbf,0.0054172552190721035,128
aim_on_della,candidate,reasoning,base,26,projected_js,0.05943140230374411,128
aim_on_della,candidate,reasoning,base,27,mmd_rbf,0.005431483965367079,128
aim_on_della,candidate,reasoning,base,27,projected_js,0.060812639829237014,128
aim_on_della,candidate,reasoning,base,28,mmd_rbf,0.005519271828234196,128
aim_on_della,candidate,reasoning,base,28,projected_js,0.06053303071530536,128
aim_on_della,candidate,reasoning,base,29,mmd_rbf,0.005653552245348692,128
aim_on_della,candidate,reasoning,base,29,projected_js,0.06142935308162123,128
aim_on_della,candidate,reasoning,base,30,mmd_rbf,0.005721274763345718,128
aim_on_della,candidate,reasoning,base,30,projected_js,0.059446996194310486,128
aim_on_della,candidate,reasoning,base,31,mmd_rbf,0.005732969846576452,128
aim_on_della,candidate,reasoning,base,31,projected_js,0.058978006563847885,128
aim_on_della,candidate,reasoning,base,32,mmd_rbf,0.006150714587420225,128
aim_on_della,candidate,reasoning,base,32,projected_js,0.058273027039831504,128
aim_on_della,candidate,reasoning,base,33,mmd_rbf,0.006492212414741516,128
aim_on_della,candidate,reasoning,base,33,projected_js,0.06115810788469389,128
aim_on_della,candidate,reasoning,base,34,mmd_rbf,0.009405949153006077,128
aim_on_della,candidate,reasoning,base,34,projected_js,0.06530194240622222,128
aim_on_della,candidate,reasoning,base,35,mmd_rbf,0.043478306382894516,128
aim_on_della,candidate,reasoning,base,35,projected_js,0.09152205084683374,128
aim_on_della,candidate,reasoning,instr_only,0,mmd_rbf,0.0010605037678033113,128
aim_on_della,candidate,reasoning,instr_only,0,projected_js,0.0316487359959865,128
aim_on_della,candidate,reasoning,instr_only,1,mmd_rbf,0.0026270418893545866,128
aim_on_della,candidate,reasoning,instr_only,1,projected_js,0.03722901789296884,128
aim_on_della,candidate,reasoning,instr_only,2,mmd_rbf,0.003220942569896579,128
aim_on_della,candidate,reasoning,instr_only,2,projected_js,0.040437091898638755,128
aim_on_della,candidate,reasoning,instr_only,3,mmd_rbf,0.0032742947805672884,128
aim_on_della,candidate,reasoning,instr_only,3,projected_js,0.044121682905824855,128
aim_on_della,candidate,reasoning,instr_only,4,mmd_rbf,0.0028598986100405455,128
aim_on_della,candidate,reasoning,instr_only,4,projected_js,0.041933336964575574,128
aim_on_della,candidate,reasoning,instr_only,5,mmd_rbf,0.002583299530670047,128
aim_on_della,candidate,reasoning,instr_only,5,projected_js,0.03922969466657378,128
aim_on_della,candidate,reasoning,instr_only,6,mmd_rbf,0.0018745027482509613,128
aim_on_della,candidate,reasoning,instr_only,6,projected_js,0.04550262479460798,128
aim_on_della,candidate,reasoning,instr_only,7,mmd_rbf,0.0017259042942896485,128
aim_on_della,candidate,reasoning,instr_only,7,projected_js,0.04537982391775586,128
aim_on_della,candidate,reasoning,instr_only,8,mmd_rbf,0.0015503820031881332,128
aim_on_della,candidate,reasoning,instr_only,8,projected_js,0.04855850336025469,128
aim_on_della,candidate,reasoning,instr_only,9,mmd_rbf,0.001547088148072362,128
aim_on_della,candidate,reasoning,instr_only,9,projected_js,0.04407245325273834,128
aim_on_della,candidate,reasoning,instr_only,10,mmd_rbf,0.001643795520067215,128
aim_on_della,candidate,reasoning,instr_only,10,projected_js,0.04539348604157567,128
aim_on_della,candidate,reasoning,instr_only,11,mmd_rbf,0.0015612602001056075,128
aim_on_della,candidate,reasoning,instr_only,11,projected_js,0.048331269616028294,128
aim_on_della,candidate,reasoning,instr_only,12,mmd_rbf,0.0017285890644416213,128
aim_on_della,candidate,reasoning,instr_only,12,projected_js,0.05051776772597805,128
aim_on_della,candidate,reasoning,instr_only,13,mmd_rbf,0.0018580034375190735,128
aim_on_della,candidate,reasoning,instr_only,13,projected_js,0.05110205750679597,128
aim_on_della,candidate,reasoning,instr_only,14,mmd_rbf,0.0018950063968077302,128
aim_on_della,candidate,reasoning,instr_only,14,projected_js,0.0516390651173424,128
aim_on_della,candidate,reasoning,instr_only,15,mmd_rbf,0.0021325075067579746,128
aim_on_della,candidate,reasoning,instr_only,15,projected_js,0.05238762448425405,128
aim_on_della,candidate,reasoning,instr_only,16,mmd_rbf,0.0022656142245978117,128
aim_on_della,candidate,reasoning,instr_only,16,projected_js,0.05499992342083715,128
aim_on_della,candidate,reasoning,instr_only,17,mmd_rbf,0.0023930834140628576,128
aim_on_della,candidate,reasoning,instr_only,17,projected_js,0.055171089014038444,128
aim_on_della,candidate,reasoning,instr_only,18,mmd_rbf,0.0024459881242364645,128
aim_on_della,candidate,reasoning,instr_only,18,projected_js,0.05279937601881102,128
aim_on_della,candidate,reasoning,instr_only,19,mmd_rbf,0.0026167810428887606,128
aim_on_della,candidate,reasoning,instr_only,19,projected_js,0.05654565861914307,128
aim_on_della,candidate,reasoning,instr_only,20,mmd_rbf,0.002667127875611186,128
aim_on_della,candidate,reasoning,instr_only,20,projected_js,0.0520057228859514,128
aim_on_della,candidate,reasoning,instr_only,21,mmd_rbf,0.0026883238460868597,128
aim_on_della,candidate,reasoning,instr_only,21,projected_js,0.05117004879866727,128
aim_on_della,candidate,reasoning,instr_only,22,mmd_rbf,0.0027960450388491154,128
aim_on_della,candidate,reasoning,instr_only,22,projected_js,0.05361869078478776,128
aim_on_della,candidate,reasoning,instr_only,23,mmd_rbf,0.0027704432141035795,128
aim_on_della,candidate,reasoning,instr_only,23,projected_js,0.052947011368814856,128
aim_on_della,candidate,reasoning,instr_only,24,mmd_rbf,0.0028062190394848585,128
aim_on_della,candidate,reasoning,instr_only,24,projected_js,0.0525546602148097,128
aim_on_della,candidate,reasoning,instr_only,25,mmd_rbf,0.0027748921420425177,128
aim_on_della,candidate,reasoning,instr_only,25,projected_js,0.04862162470817566,128
aim_on_della,candidate,reasoning,instr_only,26,mmd_rbf,0.0028074898291379213,128
aim_on_della,candidate,reasoning,instr_only,26,projected_js,0.05573837028350681,128
aim_on_della,candidate,reasoning,instr_only,27,mmd_rbf,0.0028810754884034395,128
aim_on_della,candidate,reasoning,instr_only,27,projected_js,0.05236463600886054,128
aim_on_della,candidate,reasoning,instr_only,28,mmd_rbf,0.0029313184786587954,128
aim_on_della,candidate,reasoning,instr_only,28,projected_js,0.052006501908181235,128
aim_on_della,candidate,reasoning,instr_only,29,mmd_rbf,0.002903033746406436,128
aim_on_della,candidate,reasoning,instr_only,29,projected_js,0.05498497755615972,128
aim_on_della,candidate,reasoning,instr_only,30,mmd_rbf,0.0029674042016267776,128
aim_on_della,candidate,reasoning,instr_only,30,projected_js,0.05068016183213331,128
aim_on_della,candidate,reasoning,instr_only,31,mmd_rbf,0.0031533637084066868,128
aim_on_della,candidate,reasoning,instr_only,31,projected_js,0.0567379305139184,128
aim_on_della,candidate,reasoning,instr_only,32,mmd_rbf,0.0032525688875466585,128
aim_on_della,candidate,reasoning,instr_only,32,projected_js,0.05458053736947477,128
