model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
aim_on_task_arithmetic,candidate,instruction,base,8,mmd_rbf,0.006989210844039917,128
aim_on_task_arithmetic,candidate,instruction,base,8,projected_js,0.05964011463220231,128
aim_on_task_arithmetic,candidate,instruction,base,9,mmd_rbf,0.0076919361017644405,128
aim_on_task_arithmetic,candidate,instruction,base,9,projected_js,0.06226869631791487,128
aim_on_task_arithmetic,candidate,instruction,base,10,mmd_rbf,0.008481915108859539,128
aim_on_task_arithmetic,candidate,instruction,base,10,projected_js,0.06262056203559041,128
aim_on_task_arithmetic,candidate,instruction,base,11,mmd_rbf,0.00847875326871872,128
aim_on_task_arithmetic,candidate,instruction,base,11,projected_js,0.06359112967038527,128
aim_on_task_arithmetic,candidate,instruction,base,12,mmd_rbf,0.008394971489906311,128
aim_on_task_arithmetic,candidate,instruction,base,12,projected_js,0.0702232593903318,128
aim_on_task_arithmetic,candidate,instruction,base,13,mmd_rbf,0.009039762429893017,128
