model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
aim_on_ties__calib_general,candidate,instruction,base,14,mmd_rbf,0.00811353325843811,128
aim_on_ties__calib_general,candidate,instruction,base,14,projected_js,0.061407693836372346,128
aim_on_ties__calib_general,candidate,instruction,base,15,mmd_rbf,0.009003945626318455,128
aim_on_ties__calib_general,candidate,instruction,base,15,projected_js,0.06545645522419363,128
aim_on_ties__calib_general,candidate,instruction,base,16,mmd_rbf,0.009592987596988678,128
aim_on_ties__calib_general,candidate,instruction,base,16,projected_js,0.0644980677170679,128
aim_on_ties__calib_general,candidate,instruction,base,17,mmd_rbf,0.009417755529284477,128
aim_on_ties__calib_general,candidate,instruction,base,17,projected_js,0.06439080624841154,128
aim_on_ties__calib_general,candidate,instruction,base,18,mmd_rbf,0.010218341834843159,128
aim_on_ties__calib_general,candidate,instruction,base,18,projected_js,0.06919597272644751,128
aim_on_ties__calib_general,candidate,instruction,base,19,mmd_rbf,0.011114566586911678,128
aim_on_ties__calib_general,candidate,instruction,base,19,projected_js,0.06713875447167084,128
aim_on_ties__calib_general,candidate,instruction,base,20,mmd_rbf,0.011127568781375885,128
aim_on_ties__calib_general,candidate,instruction,base,20,projected_js,0.06562616530572996,128
aim_on_ties__calib_general,candidate,instruction,base,21,mmd_rbf,0.011785236187279224,128
aim_on_ties__calib_general,candidate,instruction,base,21,projected_js,0.06646689004264772,128
aim_on_ties__calib_general,candidate,instruction,base,22,mmd_rbf,0.01129133626818657,128
aim_on_ties__calib_general,candidate,instruction,base,22,projected_js,0.07009904435835779,128
aim_on_ties__calib_general,candidate,instruction,base,23,mmd_rbf,0.010550140403211117,128
aim_on_ties__calib_general,candidate,instruction,base,23,projected_js,0.06964636535849422,128
aim_on_ties__calib_general,candidate,instruction,base,24,mmd_rbf,0.009787938557565212,128
aim_on_ties__calib_general,candidate,instruction,base,24,projected_js,0.06859637971501797,128
aim_on_ties__calib_general,candidate,instruction,base,25,mmd_rbf,0.009203231893479824,128
aim_on_ties__calib_general,candidate,instruction,base,25,projected_js,0.0629916611360386,128
aim_on_ties__calib_general,candidate,instruction,base,26,mmd_rbf,0.008928543888032436,128
aim_on_ties__calib_general,candidate,instruction,base,26,projected_js,0.0642341393395327,128
aim_on_ties__calib_general,candidate,instruction,base,27,mmd_rbf,0.008683345280587673,128
aim_on_ties__calib_general,candidate,instruction,base,27,projected_js,0.06432389776455238,128
aim_on_ties__calib_general,candidate,instruction,base,28,mmd_rbf,0.0081055648624897,128
aim_on_ties__calib_general,candidate,instruction,base,28,projected_js,0.06378579034935683,128
aim_on_ties__calib_general,candidate,instruction,base,29,mmd_rbf,0.007714985404163599,128
aim_on_ties__calib_general,candidate,instruction,base,29,projected_js,0.06193223438458517,128
aim_on_ties__calib_general,candidate,instruction,base,30,mmd_rbf,0.007560316007584333,128
aim_on_ties__calib_general,candidate,instruction,base,30,projected_js,0.06126677154679783,128
aim_on_ties__calib_general,candidate,instruction,base,31,mmd_rbf,0.007362186908721924,128
aim_on_ties__calib_general,candidate,instruction,base,31,projected_js,0.06347352609736845,128
aim_on_ties__calib_general,candidate,instruction,base,32,mmd_rbf,0.007634012494236231,128
aim_on_ties__calib_general,candidate,instruction,base,32,projected_js,0.06809803558280692,128
aim_on_ties__calib_general,candidate,instruction,base,33,mmd_rbf,0.007875020615756512,128
aim_on_ties__calib_general,candidate,instruction,base,33,projected_js,0.06383921671658754,128
aim_on_ties__calib_general,candidate,instruction,base,34,mmd_rbf,0.011631155386567116,128
aim_on_ties__calib_general,candidate,instruction,base,34,projected_js,0.07122027053264901,128
aim_on_ties__calib_general,candidate,instruction,base,35,mmd_rbf,0.03576876223087311,128
aim_on_ties__calib_general,candidate,instruction,base,35,projected_js,0.09365019667893648,128
aim_on_ties__calib_general,candidate,instruction,instr_only,0,mmd_rbf,0.001764279673807323,128
aim_on_ties__calib_general,candidate,instruction,instr_only,0,projected_js,0.03514349971374031,128
aim_on_ties__calib_general,candidate,instruction,instr_only,1,mmd_rbf,0.003588348627090454,128
aim_on_ties__calib_general,candidate,instruction,instr_only,1,projected_js,0.04007029684726149,128
aim_on_ties__calib_general,candidate,instruction,instr_only,2,mmd_rbf,0.004881880711764097,128
aim_on_ties__calib_general,candidate,instruction,instr_only,2,projected_js,0.04609703569440171,128
aim_on_ties__calib_general,candidate,instruction,instr_only,3,mmd_rbf,0.005089491605758667,128
aim_on_ties__calib_general,candidate,instruction,instr_only,3,projected_js,0.04689475768827833,128
aim_on_ties__calib_general,candidate,instruction,instr_only,4,mmd_rbf,0.005229938309639692,128
aim_on_ties__calib_general,candidate,instruction,instr_only,4,projected_js,0.047394199325935915,128
aim_on_ties__calib_general,candidate,instruction,instr_only,5,mmd_rbf,0.005546947475522757,128
aim_on_ties__calib_general,candidate,instruction,instr_only,5,projected_js,0.045660879026399925,128
aim_on_ties__calib_general,candidate,instruction,instr_only,6,mmd_rbf,0.0042283497750759125,128
aim_on_ties__calib_general,candidate,instruction,instr_only,6,projected_js,0.04739710464491509,128
aim_on_ties__calib_general,candidate,instruction,instr_only,7,mmd_rbf,0.003695703810080886,128
aim_on_ties__calib_general,candidate,instruction,instr_only,7,projected_js,0.05103911479818635,128
aim_on_ties__calib_general,candidate,instruction,instr_only,8,mmd_rbf,0.0033434962388128042,128
aim_on_ties__calib_general,candidate,instruction,instr_only,8,projected_js,0.05064610083354637,128
aim_on_ties__calib_general,candidate,instruction,instr_only,9,mmd_rbf,0.0032854569144546986,128
aim_on_ties__calib_general,candidate,instruction,instr_only,9,projected_js,0.054314275621436536,128
aim_on_ties__calib_general,candidate,instruction,instr_only,10,mmd_rbf,0.0036175863351672888,128
aim_on_ties__calib_general,candidate,instruction,instr_only,10,projected_js,0.055163471668493,128
aim_on_ties__calib_general,candidate,instruction,instr_only,11,mmd_rbf,0.0034439396113157272,128
aim_on_ties__calib_general,candidate,instruction,instr_only,11,projected_js,0.05818749556783587,128
aim_on_ties__calib_general,candidate,instruction,instr_only,12,mmd_rbf,0.003356562927365303,128
aim_on_ties__calib_general,candidate,instruction,instr_only,12,projected_js,0.0597284902469255,128
aim_on_ties__calib_general,candidate,instruction,instr_only,13,mmd_rbf,0.0034529243130236864,128
aim_on_ties__calib_general,candidate,instruction,instr_only,13,projected_js,0.05923984252149239,128
aim_on_ties__calib_general,candidate,instruction,instr_only,14,mmd_rbf,0.003479728940874338,128
aim_on_ties__calib_general,candidate,instruction,instr_only,14,projected_js,0.0552567005797755,128
aim_on_ties__calib_general,candidate,instruction,instr_only,15,mmd_rbf,0.0037101362831890583,128
aim_on_ties__calib_general,candidate,instruction,instr_only,15,projected_js,0.061653045122511685,128
aim_on_ties__calib_general,candidate,instruction,instr_only,16,mmd_rbf,0.003915342502295971,128
aim_on_ties__calib_general,candidate,instruction,instr_only,16,projected_js,0.06341648142552003,128
aim_on_ties__calib_general,candidate,instruction,instr_only,17,mmd_rbf,0.004222945775836706,128
aim_on_ties__calib_general,candidate,instruction,instr_only,17,projected_js,0.061730149027425796,128
aim_on_ties__calib_general,candidate,instruction,instr_only,18,mmd_rbf,0.004611659795045853,128
aim_on_ties__calib_general,candidate,instruction,instr_only,18,projected_js,0.06133774155750871,128
aim_on_ties__calib_general,candidate,instruction,instr_only,19,mmd_rbf,0.005495935212820768,128
aim_on_ties__calib_general,candidate,instruction,instr_only,19,projected_js,0.06118052714737132,128
aim_on_ties__calib_general,candidate,instruction,instr_only,20,mmd_rbf,0.005984822753816843,128
aim_on_ties__calib_general,candidate,instruction,instr_only,20,projected_js,0.05845858223619871,128
aim_on_ties__calib_general,candidate,instruction,instr_only,21,mmd_rbf,0.007076703943312168,128
aim_on_ties__calib_general,candidate,instruction,instr_only,21,projected_js,0.0637692237214651,128
aim_on_ties__calib_general,candidate,instruction,instr_only,22,mmd_rbf,0.007736449129879475,128
aim_on_ties__calib_general,candidate,instruction,instr_only,22,projected_js,0.07027475105132908,128
aim_on_ties__calib_general,candidate,instruction,instr_only,23,mmd_rbf,0.007973089814186096,128
aim_on_ties__calib_general,candidate,instruction,instr_only,23,projected_js,0.06611657195026055,128
aim_on_ties__calib_general,candidate,instruction,instr_only,24,mmd_rbf,0.007880630902945995,128
aim_on_ties__calib_general,candidate,instruction,instr_only,24,projected_js,0.06708311598049477,128
aim_on_ties__calib_general,candidate,instruction,instr_only,25,mmd_rbf,0.007982092909514904,128
aim_on_ties__calib_general,candidate,instruction,instr_only,25,projected_js,0.06910382560454309,128
aim_on_ties__calib_general,candidate,instruction,instr_only,26,mmd_rbf,0.008033252321183681,128
aim_on_ties__calib_general,candidate,instruction,instr_only,26,projected_js,0.06414913723710924,128
aim_on_ties__calib_general,candidate,instruction,instr_only,27,mmd_rbf,0.007848593406379223,128
aim_on_ties__calib_general,candidate,instruction,instr_only,27,projected_js,0.06716086709639058,128
aim_on_ties__calib_general,candidate,instruction,instr_only,28,mmd_rbf,0.0074606104753911495,128
aim_on_ties__calib_general,candidate,instruction,instr_only,28,projected_js,0.06376576924230903,128
aim_on_ties__calib_general,candidate,instruction,instr_only,29,mmd_rbf,0.006962079554796219,128
aim_on_ties__calib_general,candidate,instruction,instr_only,29,projected_js,0.06502701540011913,128
aim_on_ties__calib_general,candidate,instruction,instr_only,30,mmd_rbf,0.006719116121530533,128
aim_on_ties__calib_general,candidate,instruction,instr_only,30,projected_js,0.06566760627902113,128
aim_on_ties__calib_general,candidate,instruction,instr_only,31,mmd_rbf,0.006560395006090403,128
aim_on_ties__calib_general,candidate,instruction,instr_only,31,projected_js,0.06378482258878648,128
aim_on_ties__calib_general,candidate,instruction,instr_only,32,mmd_rbf,0.006709942128509283,128
aim_on_ties__calib_general,candidate,instruction,instr_only,32,projected_js,0.06569799419958144,128
aim_on_ties__calib_general,candidate,instruction,instr_only,33,mmd_rbf,0.006951201241463423,128
aim_on_ties__calib_general,candidate,instruction,instr_only,33,projected_js,0.0632660498667974,128
aim_on_ties__calib_general,candidate,instruction,instr_only,34,mmd_rbf,0.009749376215040684,128
aim_on_ties__calib_general,candidate,instruction,instr_only,34,projected_js,0.06690646737115458,128
aim_on_ties__calib_general,candidate,instruction,instr_only,35,mmd_rbf,0.051724571734666824,128
aim_on_ties__calib_general,candidate,instruction,instr_only,35,projected_js,0.11126088298624381,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,0,mmd_rbf,0.008265710435807705,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,0,projected_js,0.05916456179693341,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,1,mmd_rbf,0.013469320721924305,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,1,projected_js,0.06160636118147522,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,2,mmd_rbf,0.02020973712205887,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,2,projected_js,0.07149247039342299,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,3,mmd_rbf,0.021891718730330467,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,3,projected_js,0.07376630665385164,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,4,mmd_rbf,0.022800004109740257,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,4,projected_js,0.0804423334193416,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,5,mmd_rbf,0.02505038119852543,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,5,projected_js,0.0796084335888736,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,6,mmd_rbf,0.018955623731017113,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,6,projected_js,0.07816630674642511,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,7,mmd_rbf,0.01877431944012642,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,7,projected_js,0.07835397718008608,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,8,mmd_rbf,0.014805245213210583,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,8,projected_js,0.0756224314100109,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,9,mmd_rbf,0.014474103227257729,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,9,projected_js,0.07437196877435781,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,10,mmd_rbf,0.016139457002282143,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,10,projected_js,0.07369227515300736,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,11,mmd_rbf,0.015411384403705597,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,11,projected_js,0.07051695347763598,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,12,mmd_rbf,0.016307059675455093,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,12,projected_js,0.0771603518514894,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,13,mmd_rbf,0.017008759081363678,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,13,projected_js,0.07696182187646627,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,14,mmd_rbf,0.016924509778618813,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,14,projected_js,0.07439675921341404,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,15,mmd_rbf,0.01800689473748207,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,15,projected_js,0.07517943711718544,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,16,mmd_rbf,0.01850987784564495,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,16,projected_js,0.07356993417488411,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,17,mmd_rbf,0.0182464849203825,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,17,projected_js,0.07051179523114115,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,18,mmd_rbf,0.021105295047163963,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,18,projected_js,0.07392426338628866,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,19,mmd_rbf,0.0213925801217556,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,19,projected_js,0.07582661841297522,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,20,mmd_rbf,0.02129039727151394,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,20,projected_js,0.07534493060666136,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,21,mmd_rbf,0.022082582116127014,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,21,projected_js,0.07616682787192985,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,22,mmd_rbf,0.020551441237330437,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,22,projected_js,0.08057121036108583,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,23,mmd_rbf,0.017561722546815872,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,23,projected_js,0.07786494999891147,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,24,mmd_rbf,0.01802310161292553,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,24,projected_js,0.07935310457833111,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,25,mmd_rbf,0.016858765855431557,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,25,projected_js,0.07420292886672541,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,26,mmd_rbf,0.016973508521914482,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,26,projected_js,0.0750654277508147,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,27,mmd_rbf,0.016694022342562675,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,27,projected_js,0.07325845281593502,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,28,mmd_rbf,0.016906285658478737,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,28,projected_js,0.07692256249720231,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,29,mmd_rbf,0.016451392322778702,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,29,projected_js,0.07452943961834535,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,30,mmd_rbf,0.017017215490341187,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,30,projected_js,0.07543144194642082,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,31,mmd_rbf,0.01693367026746273,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,31,projected_js,0.0744733628234826,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,32,mmd_rbf,0.016633840277791023,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,32,projected_js,0.07301775849191472,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,33,mmd_rbf,0.015299201011657715,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,33,projected_js,0.07238824566593394,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,34,mmd_rbf,0.015286658890545368,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,34,projected_js,0.07183613034430891,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,35,mmd_rbf,0.01758798398077488,128
aim_on_ties__calib_general,candidate,instruction,reasoning_only,35,projected_js,0.06684078299440444,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,0,mmd_rbf,0.004845103714615107,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,0,projected_js,0.04452107907854952,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,1,mmd_rbf,0.12576334178447723,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,1,projected_js,0.1486991384299472,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,2,mmd_rbf,0.11043787002563477,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,2,projected_js,0.1337073678150773,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,3,mmd_rbf,0.08232378959655762,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,3,projected_js,0.11557807103963569,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,4,mmd_rbf,0.060390450060367584,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,4,projected_js,0.10882932919776067,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,5,mmd_rbf,0.04442312940955162,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,5,projected_js,0.09341556788422167,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,6,mmd_rbf,0.02699037455022335,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,6,projected_js,0.08324741292744875,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,7,mmd_rbf,0.021817049011588097,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,7,projected_js,0.0784437459660694,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,8,mmd_rbf,0.015134885907173157,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,8,projected_js,0.06630056555150077,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,9,mmd_rbf,0.012625250034034252,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,9,projected_js,0.06602768797893077,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,10,mmd_rbf,0.011334719136357307,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,10,projected_js,0.06638420445960946,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,11,mmd_rbf,0.009507394395768642,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,11,projected_js,0.06813694455195218,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,12,mmd_rbf,0.009394623339176178,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,12,projected_js,0.07017053692834452,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,13,mmd_rbf,0.009796555154025555,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,13,projected_js,0.07130258181132376,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,14,mmd_rbf,0.01035041268914938,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,14,projected_js,0.06484981731045991,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,15,mmd_rbf,0.012384205125272274,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,15,projected_js,0.07055756263434887,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,16,mmd_rbf,0.013054236769676208,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,16,projected_js,0.07062756770756096,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,17,mmd_rbf,0.01259701605886221,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,17,projected_js,0.07019115914590657,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,18,mmd_rbf,0.0126771479845047,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,18,projected_js,0.07044457941083238,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,19,mmd_rbf,0.012969868257641792,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,19,projected_js,0.07140339480247349,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,20,mmd_rbf,0.013571093790233135,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,20,projected_js,0.07046616543084383,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,21,mmd_rbf,0.014990423806011677,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,21,projected_js,0.07108467916259542,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,22,mmd_rbf,0.01686408929526806,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,22,projected_js,0.07486165728187189,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,23,mmd_rbf,0.017067579552531242,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,23,projected_js,0.074381155136507,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,24,mmd_rbf,0.01845429092645645,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,24,projected_js,0.07481665798695758,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,25,mmd_rbf,0.01917204074561596,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,25,projected_js,0.07803686056286097,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,26,mmd_rbf,0.019574036821722984,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,26,projected_js,0.07919391535688192,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,27,mmd_rbf,0.019413916394114494,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,27,projected_js,0.07841334631666541,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,28,mmd_rbf,0.017399292439222336,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,28,projected_js,0.07482010603416711,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,29,mmd_rbf,0.01643366739153862,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,29,projected_js,0.07469926058547571,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,30,mmd_rbf,0.01645425334572792,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,30,projected_js,0.06947011401643977,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,31,mmd_rbf,0.015766765922307968,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,31,projected_js,0.07080430682981387,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,32,mmd_rbf,0.015678852796554565,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,32,projected_js,0.07131098111858591,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,33,mmd_rbf,0.01576717011630535,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,33,projected_js,0.07194040977628902,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,34,mmd_rbf,0.01828223466873169,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,34,projected_js,0.07726709038252011,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,35,mmd_rbf,0.061740633100271225,128
aim_on_ties__calib_general,candidate,instruction,uncensored_only,35,projected_js,0.112932218471542,128
aim_on_ties__calib_general,candidate,reasoning,base,0,mmd_rbf,0.0015046149492263794,128
aim_on_ties__calib_general,candidate,reasoning,base,0,projected_js,0.037353628809796646,128
aim_on_ties__calib_general,candidate,reasoning,base,1,mmd_rbf,0.003354788525030017,128
aim_on_ties__calib_general,candidate,reasoning,base,1,projected_js,0.03978888252459001,128
aim_on_ties__calib_general,candidate,reasoning,base,2,mmd_rbf,0.0039537870325148106,128
aim_on_ties__calib_general,candidate,reasoning,base,2,projected_js,0.04274626029655337,128
aim_on_ties__calib_general,candidate,reasoning,base,3,mmd_rbf,0.004827096592634916,128
aim_on_ties__calib_general,candidate,reasoning,base,3,projected_js,0.05174864165019244,128
aim_on_ties__calib_general,candidate,reasoning,base,4,mmd_rbf,0.005033580120652914,128
aim_on_ties__calib_general,candidate,reasoning,base,4,projected_js,0.05193242817767896,128
aim_on_ties__calib_general,candidate,reasoning,base,5,mmd_rbf,0.004492671694606543,128
aim_on_ties__calib_general,candidate,reasoning,base,5,projected_js,0.04608769735204987,128
aim_on_ties__calib_general,candidate,reasoning,base,6,mmd_rbf,0.003557714866474271,128
aim_on_ties__calib_general,candidate,reasoning,base,6,projected_js,0.0483587225608062,128
aim_on_ties__calib_general,candidate,reasoning,base,7,mmd_rbf,0.0034090036060661077,128
aim_on_ties__calib_general,candidate,reasoning,base,7,projected_js,0.05326178381801583,128
aim_on_ties__calib_general,candidate,reasoning,base,8,mmd_rbf,0.0031791531946510077,128
aim_on_ties__calib_general,candidate,reasoning,base,8,projected_js,0.053080249403137714,128
aim_on_ties__calib_general,candidate,reasoning,base,9,mmd_rbf,0.0033025951124727726,128
aim_on_ties__calib_general,candidate,reasoning,base,9,projected_js,0.05412447024718858,128
aim_on_ties__calib_general,candidate,reasoning,base,10,mmd_rbf,0.0034903944469988346,128
aim_on_ties__calib_general,candidate,reasoning,base,10,projected_js,0.04950625219498761,128
aim_on_ties__calib_general,candidate,reasoning,base,11,mmd_rbf,0.003381074173375964,128
aim_on_ties__calib_general,candidate,reasoning,base,11,projected_js,0.05274146766168997,128
aim_on_ties__calib_general,candidate,reasoning,base,12,mmd_rbf,0.00351988198235631,128
aim_on_ties__calib_general,candidate,reasoning,base,12,projected_js,0.051295310811838135,128
aim_on_ties__calib_general,candidate,reasoning,base,13,mmd_rbf,0.003563484875485301,128
aim_on_ties__calib_general,candidate,reasoning,base,13,projected_js,0.05663271504454315,128
aim_on_ties__calib_general,candidate,reasoning,base,14,mmd_rbf,0.003691142424941063,128
aim_on_ties__calib_general,candidate,reasoning,base,14,projected_js,0.057808415906038135,128
aim_on_ties__calib_general,candidate,reasoning,base,15,mmd_rbf,0.004043258726596832,128
aim_on_ties__calib_general,candidate,reasoning,base,15,projected_js,0.055058723606634885,128
aim_on_ties__calib_general,candidate,reasoning,base,16,mmd_rbf,0.004450161941349506,128
aim_on_ties__calib_general,candidate,reasoning,base,16,projected_js,0.05406683625187725,128
aim_on_ties__calib_general,candidate,reasoning,base,17,mmd_rbf,0.00432578893378377,128
aim_on_ties__calib_general,candidate,reasoning,base,17,projected_js,0.05774845837731846,128
aim_on_ties__calib_general,candidate,reasoning,base,18,mmd_rbf,0.00457916921004653,128
aim_on_ties__calib_general,candidate,reasoning,base,18,projected_js,0.05853721732273698,128
aim_on_ties__calib_general,candidate,reasoning,base,19,mmd_rbf,0.004734416492283344,128
aim_on_ties__calib_general,candidate,reasoning,base,19,projected_js,0.05945620726561174,128
aim_on_ties__calib_general,candidate,reasoning,base,20,mmd_rbf,0.004584442358464003,128
aim_on_ties__calib_general,candidate,reasoning,base,20,projected_js,0.05537191400071606,128
aim_on_ties__calib_general,candidate,reasoning,base,21,mmd_rbf,0.004701471421867609,128
aim_on_ties__calib_general,candidate,reasoning,base,21,projected_js,0.05950714158825576,128
aim_on_ties__calib_general,candidate,reasoning,base,22,mmd_rbf,0.004422792233526707,128
