model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
aim_on_ties__calib_instruction,candidate,instruction,base,6,projected_js,0.05414933891734108,128
aim_on_ties__calib_instruction,candidate,instruction,base,7,mmd_rbf,0.0063096568919718266,128
aim_on_ties__calib_instruction,candidate,instruction,base,7,projected_js,0.0603038857516367,128
aim_on_ties__calib_instruction,candidate,instruction,base,8,mmd_rbf,0.005742690060287714,128
aim_on_ties__calib_instruction,candidate,instruction,base,8,projected_js,0.05832836471381597,128
aim_on_ties__calib_instruction,candidate,instruction,base,9,mmd_rbf,0.006287701427936554,128
aim_on_ties__calib_instruction,candidate,instruction,base,9,projected_js,0.058434867940377444,128
aim_on_ties__calib_instruction,candidate,instruction,base,10,mmd_rbf,0.0069542862474918365,128
aim_on_ties__calib_instruction,candidate,instruction,base,10,projected_js,0.05852161711663939,128
aim_on_ties__calib_instruction,candidate,instruction,base,11,mmd_rbf,0.00697525916621089,128
aim_on_ties__calib_instruction,candidate,instruction,base,11,projected_js,0.06408327518147416,128
aim_on_ties__calib_instruction,candidate,instruction,base,12,mmd_rbf,0.006904338486492634,128
aim_on_ties__calib_instruction,candidate,instruction,base,12,projected_js,0.06479089363710955,128
aim_on_ties__calib_instruction,candidate,instruction,base,13,mmd_rbf,0.007484814617782831,128
aim_on_ties__calib_instruction,candidate,instruction,base,13,projected_js,0.06371945852879435,128
aim_on_ties__calib_instruction,candidate,instruction,base,14,mmd_rbf,0.008033900521695614,128
aim_on_ties__calib_instruction,candidate,instruction,base,14,projected_js,0.06172657781280577,128
aim_on_ties__calib_instruction,candidate,instruction,base,15,mmd_rbf,0.008924984373152256,128
aim_on_ties__calib_instruction,candidate,instruction,base,15,projected_js,0.06646777567220852,128
aim_on_ties__calib_instruction,candidate,instruction,base,16,mmd_rbf,0.009495092555880547,128
aim_on_ties__calib_instruction,candidate,instruction,base,16,projected_js,0.06437960182665847,128
aim_on_ties__calib_instruction,candidate,instruction,base,17,mmd_rbf,0.00931605976074934,128
aim_on_ties__calib_instruction,candidate,instruction,base,17,projected_js,0.06612975714961067,128
aim_on_ties__calib_instruction,candidate,instruction,base,18,mmd_rbf,0.010112694464623928,128
aim_on_ties__calib_instruction,candidate,instruction,base,18,projected_js,0.07009649940300733,128
aim_on_ties__calib_instruction,candidate,instruction,base,19,mmd_rbf,0.01097120065242052,128
aim_on_ties__calib_instruction,candidate,instruction,base,19,projected_js,0.0644785474287346,128
aim_on_ties__calib_instruction,candidate,instruction,base,20,mmd_rbf,0.010969179682433605,128
aim_on_ties__calib_instruction,candidate,instruction,base,20,projected_js,0.06518957193475217,128
aim_on_ties__calib_instruction,candidate,instruction,base,21,mmd_rbf,0.011616996489465237,128
aim_on_ties__calib_instruction,candidate,instruction,base,21,projected_js,0.06874393485486507,128
aim_on_ties__calib_instruction,candidate,instruction,base,22,mmd_rbf,0.011100653558969498,128
aim_on_ties__calib_instruction,candidate,instruction,base,22,projected_js,0.06987794837914407,128
aim_on_ties__calib_instruction,candidate,instruction,base,23,mmd_rbf,0.010380255989730358,128
aim_on_ties__calib_instruction,candidate,instruction,base,23,projected_js,0.07047056686133146,128
aim_on_ties__calib_instruction,candidate,instruction,base,24,mmd_rbf,0.009638160467147827,128
aim_on_ties__calib_instruction,candidate,instruction,base,24,projected_js,0.06984601650037803,128
aim_on_ties__calib_instruction,candidate,instruction,base,25,mmd_rbf,0.009067893959581852,128
aim_on_ties__calib_instruction,candidate,instruction,base,25,projected_js,0.06578685296699405,128
aim_on_ties__calib_instruction,candidate,instruction,base,26,mmd_rbf,0.008797312155365944,128
aim_on_ties__calib_instruction,candidate,instruction,base,26,projected_js,0.0638860955950804,128
aim_on_ties__calib_instruction,candidate,instruction,base,27,mmd_rbf,0.008557830937206745,128
aim_on_ties__calib_instruction,candidate,instruction,base,27,projected_js,0.0649436516687274,128
aim_on_ties__calib_instruction,candidate,instruction,base,28,mmd_rbf,0.007992766797542572,128
aim_on_ties__calib_instruction,candidate,instruction,base,28,projected_js,0.06437675963388756,128
aim_on_ties__calib_instruction,candidate,instruction,base,29,mmd_rbf,0.007608623709529638,128
aim_on_ties__calib_instruction,candidate,instruction,base,29,projected_js,0.06278508043033071,128
aim_on_ties__calib_instruction,candidate,instruction,base,30,mmd_rbf,0.007451119367033243,128
aim_on_ties__calib_instruction,candidate,instruction,base,30,projected_js,0.059250591380987316,128
aim_on_ties__calib_instruction,candidate,instruction,base,31,mmd_rbf,0.007251756731420755,128
aim_on_ties__calib_instruction,candidate,instruction,base,31,projected_js,0.0643237549229525,128
aim_on_ties__calib_instruction,candidate,instruction,base,32,mmd_rbf,0.007513382472097874,128
aim_on_ties__calib_instruction,candidate,instruction,base,32,projected_js,0.06705778941977769,128
aim_on_ties__calib_instruction,candidate,instruction,base,33,mmd_rbf,0.0077432007528841496,128
aim_on_ties__calib_instruction,candidate,instruction,base,33,projected_js,0.06355577893555164,128
aim_on_ties__calib_instruction,candidate,instruction,base,34,mmd_rbf,0.011383222416043282,128
aim_on_ties__calib_instruction,candidate,instruction,base,34,projected_js,0.06916429364355281,128
aim_on_ties__calib_instruction,candidate,instruction,base,35,mmd_rbf,0.03511836752295494,128
aim_on_ties__calib_instruction,candidate,instruction,base,35,projected_js,0.09344587876694277,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,0,mmd_rbf,0.0017454683547839522,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,0,projected_js,0.03575214200827759,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,1,mmd_rbf,0.003564165672287345,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,1,projected_js,0.03987500164657831,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,2,mmd_rbf,0.004783602897077799,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,2,projected_js,0.04511657846160233,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,3,mmd_rbf,0.004949979484081268,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,3,projected_js,0.0472988891415298,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,4,mmd_rbf,0.005134274251759052,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,4,projected_js,0.049142001051222906,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,5,mmd_rbf,0.005468528252094984,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,5,projected_js,0.04438608814962208,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,6,mmd_rbf,0.0042030042968690395,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,6,projected_js,0.04800903724390082,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,7,mmd_rbf,0.0036946714390069246,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,7,projected_js,0.049646016384940594,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,8,mmd_rbf,0.003357698442414403,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,8,projected_js,0.05149180234002415,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,9,mmd_rbf,0.0033018605317920446,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,9,projected_js,0.05475652197492309,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,10,mmd_rbf,0.003646076889708638,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,10,projected_js,0.0550123562279623,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,11,mmd_rbf,0.0034723232965916395,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,11,projected_js,0.05862377071753144,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,12,mmd_rbf,0.0033906344324350357,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,12,projected_js,0.05872098385589197,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,13,mmd_rbf,0.003490801202133298,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,13,projected_js,0.06074724474456161,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,14,mmd_rbf,0.003517553908750415,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,14,projected_js,0.05529335455503315,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,15,mmd_rbf,0.0037551112473011017,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,15,projected_js,0.06182747121783905,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,16,mmd_rbf,0.003966286778450012,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,16,projected_js,0.0629137844662182,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,17,mmd_rbf,0.004281078930944204,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,17,projected_js,0.06234033571672626,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,18,mmd_rbf,0.004673772491514683,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,18,projected_js,0.059184055600780994,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,19,mmd_rbf,0.005580068100243807,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,19,projected_js,0.06176089803921059,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,20,mmd_rbf,0.006075127515941858,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,20,projected_js,0.0607696917722933,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,21,mmd_rbf,0.007181060966104269,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,21,projected_js,0.06564030877780169,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,22,mmd_rbf,0.007871723733842373,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,22,projected_js,0.06989043718203902,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,23,mmd_rbf,0.008097485639154911,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,23,projected_js,0.06632297756732441,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,24,mmd_rbf,0.007988709025084972,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,24,projected_js,0.06505082891089842,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,25,mmd_rbf,0.008076392114162445,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,25,projected_js,0.06839230260811746,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,26,mmd_rbf,0.008108572103083134,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,26,projected_js,0.06504843343282118,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,27,mmd_rbf,0.00790844764560461,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,27,projected_js,0.06679116393206641,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,28,mmd_rbf,0.007510231342166662,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,28,projected_js,0.06388609361601993,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,29,mmd_rbf,0.007011352572590113,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,29,projected_js,0.06351154926232994,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,30,mmd_rbf,0.006774258799850941,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,30,projected_js,0.06529635976767167,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,31,mmd_rbf,0.006619580090045929,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,31,projected_js,0.06200219865422696,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,32,mmd_rbf,0.0067859822884202,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,32,projected_js,0.06404721920262091,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,33,mmd_rbf,0.00704624829813838,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,33,projected_js,0.0627961064747069,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,34,mmd_rbf,0.009946935810148716,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,34,projected_js,0.06910504962434061,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,35,mmd_rbf,0.052534300833940506,128
aim_on_ties__calib_instruction,candidate,instruction,instr_only,35,projected_js,0.11125251301564276,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,0,mmd_rbf,0.008314147591590881,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,0,projected_js,0.06050594610860571,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,1,mmd_rbf,0.013487571850419044,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,1,projected_js,0.06143355916719884,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,2,mmd_rbf,0.02013297937810421,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,2,projected_js,0.07202913518995047,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,3,mmd_rbf,0.021836241707205772,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,3,projected_js,0.07392542756861076,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,4,mmd_rbf,0.022801948711276054,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,4,projected_js,0.07987671880982816,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,5,mmd_rbf,0.025104502215981483,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,5,projected_js,0.07938182324869558,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,6,mmd_rbf,0.018983785063028336,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,6,projected_js,0.07825874665286392,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,7,mmd_rbf,0.018791532143950462,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,7,projected_js,0.0781595457228832,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,8,mmd_rbf,0.014822271652519703,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,8,projected_js,0.07591981216683052,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,9,mmd_rbf,0.014495504088699818,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,9,projected_js,0.07487185264471918,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,10,mmd_rbf,0.01613098569214344,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,10,projected_js,0.07394059508806095,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,11,mmd_rbf,0.015413937158882618,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,11,projected_js,0.0712296009878628,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,12,mmd_rbf,0.016299130395054817,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,12,projected_js,0.07653105142526329,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,13,mmd_rbf,0.016978418454527855,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,13,projected_js,0.07665188139071688,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,14,mmd_rbf,0.016894346103072166,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,14,projected_js,0.07379392196889967,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,15,mmd_rbf,0.017985019832849503,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,15,projected_js,0.07565387908834964,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,16,mmd_rbf,0.01849496178328991,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,16,projected_js,0.0726054348051548,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,17,mmd_rbf,0.0182350967079401,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,17,projected_js,0.07008511386811733,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,18,mmd_rbf,0.021114712581038475,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,18,projected_js,0.07513835025019944,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,19,mmd_rbf,0.021408701315522194,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,19,projected_js,0.07580595824401826,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,20,mmd_rbf,0.0212599728256464,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,20,projected_js,0.07592413644306362,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,21,mmd_rbf,0.022065194323658943,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,21,projected_js,0.07567321340320632,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,22,mmd_rbf,0.02054455876350403,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,22,projected_js,0.0800026198849082,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,23,mmd_rbf,0.017562562599778175,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,23,projected_js,0.07734378386521712,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,24,mmd_rbf,0.018053879961371422,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,24,projected_js,0.07902426971122622,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,25,mmd_rbf,0.01690354198217392,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,25,projected_js,0.07539600308518857,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,26,mmd_rbf,0.017034295946359634,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,26,projected_js,0.07483788614626974,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,27,mmd_rbf,0.016759224236011505,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,27,projected_js,0.07359277567593381,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,28,mmd_rbf,0.01698504202067852,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,28,projected_js,0.07552456099074334,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,29,mmd_rbf,0.016524795442819595,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,29,projected_js,0.0743916918290779,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,30,mmd_rbf,0.01707516424357891,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,30,projected_js,0.07382951333420351,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,31,mmd_rbf,0.016983432695269585,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,31,projected_js,0.07563763461075723,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,32,mmd_rbf,0.016664838418364525,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,32,projected_js,0.07248255703598261,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,33,mmd_rbf,0.015299211256206036,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,33,projected_js,0.0733928544796072,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,34,mmd_rbf,0.01526645291596651,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,34,projected_js,0.07183747226372361,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,35,mmd_rbf,0.01737026311457157,128
aim_on_ties__calib_instruction,candidate,instruction,reasoning_only,35,projected_js,0.06784547780989669,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,0,mmd_rbf,0.004866627044975758,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,0,projected_js,0.04388818173902109,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,1,mmd_rbf,0.12587033212184906,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,1,projected_js,0.148295231803786,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,2,mmd_rbf,0.11074002087116241,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,2,projected_js,0.13455156079726294,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,3,mmd_rbf,0.08257479220628738,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,3,projected_js,0.11576456227339804,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,4,mmd_rbf,0.06053939089179039,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,4,projected_js,0.1086844218079932,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,5,mmd_rbf,0.044508472084999084,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,5,projected_js,0.09285917069064453,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,6,mmd_rbf,0.027058327570557594,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,6,projected_js,0.08274427597643808,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,7,mmd_rbf,0.02184738591313362,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,7,projected_js,0.07972132335999049,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,8,mmd_rbf,0.015160930342972279,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,8,projected_js,0.0668291372130625,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,9,mmd_rbf,0.012650564312934875,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,9,projected_js,0.06604747439268976,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,10,mmd_rbf,0.01134954672306776,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,10,projected_js,0.06675084965536371,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,11,mmd_rbf,0.00952514261007309,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,11,projected_js,0.06878109576064162,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,12,mmd_rbf,0.009420269168913364,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,12,projected_js,0.07007722021080554,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,13,mmd_rbf,0.009840713813900948,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,13,projected_js,0.07098304573446512,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,14,mmd_rbf,0.010410805232822895,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,14,projected_js,0.06468924100045115,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,15,mmd_rbf,0.012456859461963177,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,15,projected_js,0.07139132148586214,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,16,mmd_rbf,0.01313818246126175,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,16,projected_js,0.0707894999650307,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,17,mmd_rbf,0.012665691785514355,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,17,projected_js,0.06966490484774113,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,18,mmd_rbf,0.012731102295219898,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,18,projected_js,0.0691531160264276,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,19,mmd_rbf,0.013038793578743935,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,19,projected_js,0.07173001999035478,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,20,mmd_rbf,0.013659787364304066,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,20,projected_js,0.07026952086016536,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,21,mmd_rbf,0.0150983277708292,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,21,projected_js,0.07256391306873411,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,22,mmd_rbf,0.01702278107404709,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,22,projected_js,0.07488340605050325,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,23,mmd_rbf,0.017217621207237244,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,23,projected_js,0.07539857819210738,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,24,mmd_rbf,0.018569832667708397,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,24,projected_js,0.07404866308206692,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,25,mmd_rbf,0.01927531696856022,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,25,projected_js,0.0797384346369654,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,26,mmd_rbf,0.019677218049764633,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,26,projected_js,0.07622602762421593,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,27,mmd_rbf,0.01951168291270733,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,27,projected_js,0.07980973710073158,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,28,mmd_rbf,0.017480093985795975,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,28,projected_js,0.07494352391222492,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,29,mmd_rbf,0.016509775072336197,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,29,projected_js,0.07406163425184786,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,30,mmd_rbf,0.016535982489585876,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,30,projected_js,0.06862544419709593,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,31,mmd_rbf,0.015840256586670876,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,31,projected_js,0.06998189986916259,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,32,mmd_rbf,0.015769023448228836,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,32,projected_js,0.07157398108392954,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,33,mmd_rbf,0.015867212787270546,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,33,projected_js,0.07095658651087433,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,34,mmd_rbf,0.01847291737794876,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,34,projected_js,0.07776894996641204,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,35,mmd_rbf,0.06260321289300919,128
aim_on_ties__calib_instruction,candidate,instruction,uncensored_only,35,projected_js,0.11242003308143467,128
aim_on_ties__calib_instruction,candidate,reasoning,base,0,mmd_rbf,0.0014797449111938477,128
aim_on_ties__calib_instruction,candidate,reasoning,base,0,projected_js,0.03769501892384142,128
aim_on_ties__calib_instruction,candidate,reasoning,base,1,mmd_rbf,0.0033151910174638033,128
aim_on_ties__calib_instruction,candidate,reasoning,base,1,projected_js,0.03972607062314637,128
aim_on_ties__calib_instruction,candidate,reasoning,base,2,mmd_rbf,0.003844681428745389,128
aim_on_ties__calib_instruction,candidate,reasoning,base,2,projected_js,0.04273166765051428,128
aim_on_ties__calib_instruction,candidate,reasoning,base,3,mmd_rbf,0.004679314326494932,128
aim_on_ties__calib_instruction,candidate,reasoning,base,3,projected_js,0.05055920666200109,128
aim_on_ties__calib_instruction,candidate,reasoning,base,4,mmd_rbf,0.004852424841374159,128
aim_on_ties__calib_instruction,candidate,reasoning,base,4,projected_js,0.05157598419464193,128
aim_on_ties__calib_instruction,candidate,reasoning,base,5,mmd_rbf,0.004348152782768011,128
aim_on_ties__calib_instruction,candidate,reasoning,base,5,projected_js,0.046243212826084346,128
aim_on_ties__calib_instruction,candidate,reasoning,base,6,mmd_rbf,0.00346100190654397,128
aim_on_ties__calib_instruction,candidate,reasoning,base,6,projected_js,0.04945685892016627,128
aim_on_ties__calib_instruction,candidate,reasoning,base,7,mmd_rbf,0.0033345201518386602,128
aim_on_ties__calib_instruction,candidate,reasoning,base,7,projected_js,0.051930490939412266,128
aim_on_ties__calib_instruction,candidate,reasoning,base,8,mmd_rbf,0.003123687347397208,128
