model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
dare_best,candidate,instruction,instr_only,13,mmd_rbf,0.0037308111786842346,128
dare_best,candidate,instruction,instr_only,13,projected_js,0.05847663831082173,128
dare_best,candidate,instruction,instr_only,14,mmd_rbf,0.003912160638719797,128
dare_best,candidate,instruction,instr_only,14,projected_js,0.05836689379066229,128
dare_best,candidate,instruction,instr_only,15,mmd_rbf,0.0040423208847641945,128
dare_best,candidate,instruction,instr_only,15,projected_js,0.06137999318889342,128
dare_best,candidate,instruction,instr_only,16,mmd_rbf,0.004170789383351803,128
dare_best,candidate,instruction,instr_only,16,projected_js,0.06495359149994329,128
dare_best,candidate,instruction,instr_only,17,mmd_rbf,0.004300491418689489,128
dare_best,candidate,instruction,instr_only,17,projected_js,0.06287387973861769,128
dare_best,candidate,instruction,instr_only,18,mmd_rbf,0.004546385258436203,128
dare_best,candidate,instruction,instr_only,18,projected_js,0.06317709729773924,128
dare_best,candidate,instruction,instr_only,19,mmd_rbf,0.0051761530339717865,128
dare_best,candidate,instruction,instr_only,19,projected_js,0.061446618259651586,128
dare_best,candidate,instruction,instr_only,20,mmd_rbf,0.005575371440500021,128
dare_best,candidate,instruction,instr_only,20,projected_js,0.06504416663665324,128
dare_best,candidate,instruction,instr_only,21,mmd_rbf,0.006333433091640472,128
dare_best,candidate,instruction,instr_only,21,projected_js,0.06018315485562198,128
dare_best,candidate,instruction,instr_only,22,mmd_rbf,0.006683063693344593,128
dare_best,candidate,instruction,instr_only,22,projected_js,0.06675034883664921,128
dare_best,candidate,instruction,instr_only,23,mmd_rbf,0.006752614863216877,128
dare_best,candidate,instruction,instr_only,23,projected_js,0.06371157203102484,128
dare_best,candidate,instruction,instr_only,24,mmd_rbf,0.006961461156606674,128
dare_best,candidate,instruction,instr_only,24,projected_js,0.06761953484965488,128
dare_best,candidate,instruction,instr_only,25,mmd_rbf,0.007119400892406702,128
dare_best,candidate,instruction,instr_only,25,projected_js,0.06295124656753615,128
dare_best,candidate,instruction,instr_only,26,mmd_rbf,0.0075290873646736145,128
dare_best,candidate,instruction,instr_only,26,projected_js,0.06472592829959467,128
dare_best,candidate,instruction,instr_only,27,mmd_rbf,0.0076329694129526615,128
dare_best,candidate,instruction,instr_only,27,projected_js,0.061167884967289865,128
dare_best,candidate,instruction,instr_only,28,mmd_rbf,0.007180158980190754,128
dare_best,candidate,instruction,instr_only,28,projected_js,0.06378244160441682,128
dare_best,candidate,instruction,instr_only,29,mmd_rbf,0.006870224606245756,128
dare_best,candidate,instruction,instr_only,29,projected_js,0.06577642797492445,128
dare_best,candidate,instruction,instr_only,30,mmd_rbf,0.006815794855356216,128
dare_best,candidate,instruction,instr_only,30,projected_js,0.06589485169388354,128
dare_best,candidate,instruction,instr_only,31,mmd_rbf,0.006806695368140936,128
dare_best,candidate,instruction,instr_only,31,projected_js,0.06064558099023998,128
dare_best,candidate,instruction,instr_only,32,mmd_rbf,0.006737593095749617,128
dare_best,candidate,instruction,instr_only,32,projected_js,0.06407041026977822,128
dare_best,candidate,instruction,instr_only,33,mmd_rbf,0.006752704735845327,128
dare_best,candidate,instruction,instr_only,33,projected_js,0.06312554571195506,128
dare_best,candidate,instruction,instr_only,34,mmd_rbf,0.007846878841519356,128
dare_best,candidate,instruction,instr_only,34,projected_js,0.06625390495173633,128
dare_best,candidate,instruction,instr_only,35,mmd_rbf,0.02766330912709236,128
dare_best,candidate,instruction,instr_only,35,projected_js,0.08419199072523043,128
dare_best,candidate,instruction,reasoning_only,0,mmd_rbf,0.006927383132278919,128
dare_best,candidate,instruction,reasoning_only,0,projected_js,0.06009397978777997,128
dare_best,candidate,instruction,reasoning_only,1,mmd_rbf,0.019669776782393456,128
dare_best,candidate,instruction,reasoning_only,1,projected_js,0.07144710820284672,128
dare_best,candidate,instruction,reasoning_only,2,mmd_rbf,0.02568044699728489,128
dare_best,candidate,instruction,reasoning_only,2,projected_js,0.0778151340491604,128
dare_best,candidate,instruction,reasoning_only,3,mmd_rbf,0.02517498843371868,128
dare_best,candidate,instruction,reasoning_only,3,projected_js,0.06967458498547785,128
dare_best,candidate,instruction,reasoning_only,4,mmd_rbf,0.02503420226275921,128
dare_best,candidate,instruction,reasoning_only,4,projected_js,0.08659305755281821,128
dare_best,candidate,instruction,reasoning_only,5,mmd_rbf,0.025698751211166382,128
dare_best,candidate,instruction,reasoning_only,5,projected_js,0.07737873325822875,128
dare_best,candidate,instruction,reasoning_only,6,mmd_rbf,0.01851111464202404,128
dare_best,candidate,instruction,reasoning_only,6,projected_js,0.07824992178939283,128
dare_best,candidate,instruction,reasoning_only,7,mmd_rbf,0.018092701211571693,128
dare_best,candidate,instruction,reasoning_only,7,projected_js,0.07587930001318455,128
dare_best,candidate,instruction,reasoning_only,8,mmd_rbf,0.014192483387887478,128
dare_best,candidate,instruction,reasoning_only,8,projected_js,0.07431089173769578,128
dare_best,candidate,instruction,reasoning_only,9,mmd_rbf,0.01352854073047638,128
dare_best,candidate,instruction,reasoning_only,9,projected_js,0.06817010982194915,128
dare_best,candidate,instruction,reasoning_only,10,mmd_rbf,0.014798483811318874,128
dare_best,candidate,instruction,reasoning_only,10,projected_js,0.0733450644183904,128
dare_best,candidate,instruction,reasoning_only,11,mmd_rbf,0.01386564876884222,128
dare_best,candidate,instruction,reasoning_only,11,projected_js,0.07271323428722098,128
dare_best,candidate,instruction,reasoning_only,12,mmd_rbf,0.014677098952233791,128
dare_best,candidate,instruction,reasoning_only,12,projected_js,0.07270631840219721,128
dare_best,candidate,instruction,reasoning_only,13,mmd_rbf,0.015610379166901112,128
dare_best,candidate,instruction,reasoning_only,13,projected_js,0.07715123012894765,128
dare_best,candidate,instruction,reasoning_only,14,mmd_rbf,0.01601889543235302,128
dare_best,candidate,instruction,reasoning_only,14,projected_js,0.07677741447696462,128
dare_best,candidate,instruction,reasoning_only,15,mmd_rbf,0.01739099621772766,128
dare_best,candidate,instruction,reasoning_only,15,projected_js,0.07594537164550275,128
dare_best,candidate,instruction,reasoning_only,16,mmd_rbf,0.01764919050037861,128
dare_best,candidate,instruction,reasoning_only,16,projected_js,0.0773381176404655,128
dare_best,candidate,instruction,reasoning_only,17,mmd_rbf,0.017029894515872,128
dare_best,candidate,instruction,reasoning_only,17,projected_js,0.07437870447756723,128
dare_best,candidate,instruction,reasoning_only,18,mmd_rbf,0.019369376823306084,128
dare_best,candidate,instruction,reasoning_only,18,projected_js,0.0771760293864645,128
dare_best,candidate,instruction,reasoning_only,19,mmd_rbf,0.019700488075613976,128
dare_best,candidate,instruction,reasoning_only,19,projected_js,0.07478138332953677,128
dare_best,candidate,instruction,reasoning_only,20,mmd_rbf,0.019525134935975075,128
dare_best,candidate,instruction,reasoning_only,20,projected_js,0.07327940879622474,128
dare_best,candidate,instruction,reasoning_only,21,mmd_rbf,0.020431235432624817,128
dare_best,candidate,instruction,reasoning_only,21,projected_js,0.0781739231897518,128
dare_best,candidate,instruction,reasoning_only,22,mmd_rbf,0.01876801997423172,128
dare_best,candidate,instruction,reasoning_only,22,projected_js,0.07939915492897853,128
dare_best,candidate,instruction,reasoning_only,23,mmd_rbf,0.01630849577486515,128
dare_best,candidate,instruction,reasoning_only,23,projected_js,0.07538401673082262,128
dare_best,candidate,instruction,reasoning_only,24,mmd_rbf,0.016712792217731476,128
dare_best,candidate,instruction,reasoning_only,24,projected_js,0.07648281881120056,128
dare_best,candidate,instruction,reasoning_only,25,mmd_rbf,0.01607983373105526,128
dare_best,candidate,instruction,reasoning_only,25,projected_js,0.07197559956694022,128
dare_best,candidate,instruction,reasoning_only,26,mmd_rbf,0.01641288958489895,128
dare_best,candidate,instruction,reasoning_only,26,projected_js,0.07374301794334315,128
dare_best,candidate,instruction,reasoning_only,27,mmd_rbf,0.016104115173220634,128
dare_best,candidate,instruction,reasoning_only,27,projected_js,0.07421097334008664,128
dare_best,candidate,instruction,reasoning_only,28,mmd_rbf,0.0162053145468235,128
dare_best,candidate,instruction,reasoning_only,28,projected_js,0.07606872759060934,128
dare_best,candidate,instruction,reasoning_only,29,mmd_rbf,0.015634780749678612,128
dare_best,candidate,instruction,reasoning_only,29,projected_js,0.07029727380722761,128
dare_best,candidate,instruction,reasoning_only,30,mmd_rbf,0.01595212332904339,128
dare_best,candidate,instruction,reasoning_only,30,projected_js,0.07242436648812145,128
dare_best,candidate,instruction,reasoning_only,31,mmd_rbf,0.01565503142774105,128
dare_best,candidate,instruction,reasoning_only,31,projected_js,0.0719256104202941,128
dare_best,candidate,instruction,reasoning_only,32,mmd_rbf,0.015394659712910652,128
dare_best,candidate,instruction,reasoning_only,32,projected_js,0.07020955317420885,128
dare_best,candidate,instruction,reasoning_only,33,mmd_rbf,0.01486994605511427,128
dare_best,candidate,instruction,reasoning_only,33,projected_js,0.07171377696795389,128
dare_best,candidate,instruction,reasoning_only,34,mmd_rbf,0.015549835748970509,128
dare_best,candidate,instruction,reasoning_only,34,projected_js,0.0725218101288192,128
dare_best,candidate,instruction,reasoning_only,35,mmd_rbf,0.026226872578263283,128
dare_best,candidate,instruction,reasoning_only,35,projected_js,0.07993012299994007,128
dare_best,candidate,instruction,uncensored_only,0,mmd_rbf,0.005145636387169361,128
dare_best,candidate,instruction,uncensored_only,0,projected_js,0.04636215703794733,128
dare_best,candidate,instruction,uncensored_only,1,mmd_rbf,0.11842651665210724,128
dare_best,candidate,instruction,uncensored_only,1,projected_js,0.14791649603284895,128
dare_best,candidate,instruction,uncensored_only,2,mmd_rbf,0.10958755016326904,128
dare_best,candidate,instruction,uncensored_only,2,projected_js,0.13543423847295344,128
dare_best,candidate,instruction,uncensored_only,3,mmd_rbf,0.08162470161914825,128
dare_best,candidate,instruction,uncensored_only,3,projected_js,0.11525562906172127,128
dare_best,candidate,instruction,uncensored_only,4,mmd_rbf,0.05937477946281433,128
dare_best,candidate,instruction,uncensored_only,4,projected_js,0.11334357602754608,128
dare_best,candidate,instruction,uncensored_only,5,mmd_rbf,0.043106742203235626,128
dare_best,candidate,instruction,uncensored_only,5,projected_js,0.09262806919286959,128
dare_best,candidate,instruction,uncensored_only,6,mmd_rbf,0.025422578677535057,128
dare_best,candidate,instruction,uncensored_only,6,projected_js,0.08169403293868527,128
dare_best,candidate,instruction,uncensored_only,7,mmd_rbf,0.019911503419280052,128
dare_best,candidate,instruction,uncensored_only,7,projected_js,0.0756658188183792,128
dare_best,candidate,instruction,uncensored_only,8,mmd_rbf,0.013903036713600159,128
dare_best,candidate,instruction,uncensored_only,8,projected_js,0.07298532300046645,128
dare_best,candidate,instruction,uncensored_only,9,mmd_rbf,0.011808924376964569,128
dare_best,candidate,instruction,uncensored_only,9,projected_js,0.0673074581718538,128
dare_best,candidate,instruction,uncensored_only,10,mmd_rbf,0.010664909146726131,128
dare_best,candidate,instruction,uncensored_only,10,projected_js,0.065781568759121,128
dare_best,candidate,instruction,uncensored_only,11,mmd_rbf,0.009145324118435383,128
dare_best,candidate,instruction,uncensored_only,11,projected_js,0.06760943279368803,128
dare_best,candidate,instruction,uncensored_only,12,mmd_rbf,0.0091163394972682,128
dare_best,candidate,instruction,uncensored_only,12,projected_js,0.06677429314004257,128
dare_best,candidate,instruction,uncensored_only,13,mmd_rbf,0.009480535052716732,128
dare_best,candidate,instruction,uncensored_only,13,projected_js,0.07143504644045606,128
dare_best,candidate,instruction,uncensored_only,14,mmd_rbf,0.009788677096366882,128
dare_best,candidate,instruction,uncensored_only,14,projected_js,0.06808754563098773,128
dare_best,candidate,instruction,uncensored_only,15,mmd_rbf,0.011372039094567299,128
dare_best,candidate,instruction,uncensored_only,15,projected_js,0.06688058591680601,128
dare_best,candidate,instruction,uncensored_only,16,mmd_rbf,0.012135590426623821,128
dare_best,candidate,instruction,uncensored_only,16,projected_js,0.0706423848751001,128
dare_best,candidate,instruction,uncensored_only,17,mmd_rbf,0.011841455474495888,128
dare_best,candidate,instruction,uncensored_only,17,projected_js,0.06582338165026158,128
dare_best,candidate,instruction,uncensored_only,18,mmd_rbf,0.0118822380900383,128
dare_best,candidate,instruction,uncensored_only,18,projected_js,0.07105396542465314,128
dare_best,candidate,instruction,uncensored_only,19,mmd_rbf,0.011239389888942242,128
dare_best,candidate,instruction,uncensored_only,19,projected_js,0.06857027648948133,128
dare_best,candidate,instruction,uncensored_only,20,mmd_rbf,0.01136998925358057,128
dare_best,candidate,instruction,uncensored_only,20,projected_js,0.06754395365715027,128
dare_best,candidate,instruction,uncensored_only,21,mmd_rbf,0.012269437313079834,128
dare_best,candidate,instruction,uncensored_only,21,projected_js,0.06990334606962278,128
dare_best,candidate,instruction,uncensored_only,22,mmd_rbf,0.013234336860477924,128
dare_best,candidate,instruction,uncensored_only,22,projected_js,0.07029595540370792,128
dare_best,candidate,instruction,uncensored_only,23,mmd_rbf,0.013055521063506603,128
dare_best,candidate,instruction,uncensored_only,23,projected_js,0.07429652544669807,128
dare_best,candidate,instruction,uncensored_only,24,mmd_rbf,0.014230637811124325,128
dare_best,candidate,instruction,uncensored_only,24,projected_js,0.07203398982528597,128
dare_best,candidate,instruction,uncensored_only,25,mmd_rbf,0.014805495738983154,128
dare_best,candidate,instruction,uncensored_only,25,projected_js,0.07421757536940277,128
dare_best,candidate,instruction,uncensored_only,26,mmd_rbf,0.015089801512658596,128
dare_best,candidate,instruction,uncensored_only,26,projected_js,0.07461813045665622,128
dare_best,candidate,instruction,uncensored_only,27,mmd_rbf,0.015012803487479687,128
dare_best,candidate,instruction,uncensored_only,27,projected_js,0.07500270532909781,128
dare_best,candidate,instruction,uncensored_only,28,mmd_rbf,0.013580056838691235,128
dare_best,candidate,instruction,uncensored_only,28,projected_js,0.07204526365967467,128
dare_best,candidate,instruction,uncensored_only,29,mmd_rbf,0.012851587496697903,128
dare_best,candidate,instruction,uncensored_only,29,projected_js,0.07160326960729435,128
dare_best,candidate,instruction,uncensored_only,30,mmd_rbf,0.01302202045917511,128
dare_best,candidate,instruction,uncensored_only,30,projected_js,0.06910022930242121,128
dare_best,candidate,instruction,uncensored_only,31,mmd_rbf,0.012688146904110909,128
dare_best,candidate,instruction,uncensored_only,31,projected_js,0.06583167216740549,128
dare_best,candidate,instruction,uncensored_only,32,mmd_rbf,0.012478268705308437,128
dare_best,candidate,instruction,uncensored_only,32,projected_js,0.06755351281026378,128
dare_best,candidate,instruction,uncensored_only,33,mmd_rbf,0.012418701313436031,128
dare_best,candidate,instruction,uncensored_only,33,projected_js,0.0686554629355669,128
dare_best,candidate,instruction,uncensored_only,34,mmd_rbf,0.013364273123443127,128
dare_best,candidate,instruction,uncensored_only,34,projected_js,0.07159140310250223,128
dare_best,candidate,instruction,uncensored_only,35,mmd_rbf,0.03459584712982178,128
dare_best,candidate,instruction,uncensored_only,35,projected_js,0.08323322830256075,128
dare_best,candidate,reasoning,base,0,mmd_rbf,0.0025067031383514404,128
dare_best,candidate,reasoning,base,0,projected_js,0.04607216254225932,128
dare_best,candidate,reasoning,base,1,mmd_rbf,0.010415002703666687,128
dare_best,candidate,reasoning,base,1,projected_js,0.052252251422032714,128
dare_best,candidate,reasoning,base,2,mmd_rbf,0.011449403129518032,128
dare_best,candidate,reasoning,base,2,projected_js,0.056564888887805864,128
dare_best,candidate,reasoning,base,3,mmd_rbf,0.010898647829890251,128
dare_best,candidate,reasoning,base,3,projected_js,0.060374169261194766,128
dare_best,candidate,reasoning,base,4,mmd_rbf,0.0103561170399189,128
dare_best,candidate,reasoning,base,4,projected_js,0.056507835834054276,128
dare_best,candidate,reasoning,base,5,mmd_rbf,0.008583719842135906,128
dare_best,candidate,reasoning,base,5,projected_js,0.05622237379429862,128
dare_best,candidate,reasoning,base,6,mmd_rbf,0.006434708368033171,128
dare_best,candidate,reasoning,base,6,projected_js,0.0593102733255364,128
dare_best,candidate,reasoning,base,7,mmd_rbf,0.006309185177087784,128
dare_best,candidate,reasoning,base,7,projected_js,0.05883929296396673,128
dare_best,candidate,reasoning,base,8,mmd_rbf,0.005808207672089338,128
dare_best,candidate,reasoning,base,8,projected_js,0.059842116286745295,128
dare_best,candidate,reasoning,base,9,mmd_rbf,0.0058756195940077305,128
dare_best,candidate,reasoning,base,9,projected_js,0.060009397217072546,128
dare_best,candidate,reasoning,base,10,mmd_rbf,0.006317547056823969,128
dare_best,candidate,reasoning,base,10,projected_js,0.055145589140011,128
dare_best,candidate,reasoning,base,11,mmd_rbf,0.006135094910860062,128
dare_best,candidate,reasoning,base,11,projected_js,0.05683809600304812,128
dare_best,candidate,reasoning,base,12,mmd_rbf,0.0064585404470562935,128
dare_best,candidate,reasoning,base,12,projected_js,0.05738660946371965,128
dare_best,candidate,reasoning,base,13,mmd_rbf,0.006570059806108475,128
dare_best,candidate,reasoning,base,13,projected_js,0.06271581025794148,128
dare_best,candidate,reasoning,base,14,mmd_rbf,0.0068443939089775085,128
dare_best,candidate,reasoning,base,14,projected_js,0.05960497708292678,128
dare_best,candidate,reasoning,base,15,mmd_rbf,0.007391792722046375,128
dare_best,candidate,reasoning,base,15,projected_js,0.06009263335727155,128
dare_best,candidate,reasoning,base,16,mmd_rbf,0.008115797303617,128
dare_best,candidate,reasoning,base,16,projected_js,0.06143109509139322,128
dare_best,candidate,reasoning,base,17,mmd_rbf,0.008067519403994083,128
dare_best,candidate,reasoning,base,17,projected_js,0.05990716692758724,128
dare_best,candidate,reasoning,base,18,mmd_rbf,0.008587763644754887,128
dare_best,candidate,reasoning,base,18,projected_js,0.06151206459617242,128
dare_best,candidate,reasoning,base,19,mmd_rbf,0.009150181896984577,128
dare_best,candidate,reasoning,base,19,projected_js,0.06513581314356998,128
dare_best,candidate,reasoning,base,20,mmd_rbf,0.009017030708491802,128
dare_best,candidate,reasoning,base,20,projected_js,0.0643313901964575,128
dare_best,candidate,reasoning,base,21,mmd_rbf,0.009299487806856632,128
dare_best,candidate,reasoning,base,21,projected_js,0.06238060793839395,128
dare_best,candidate,reasoning,base,22,mmd_rbf,0.008781698532402515,128
dare_best,candidate,reasoning,base,22,projected_js,0.0635681739076972,128
dare_best,candidate,reasoning,base,23,mmd_rbf,0.008412607945501804,128
dare_best,candidate,reasoning,base,23,projected_js,0.056776215467834845,128
dare_best,candidate,reasoning,base,24,mmd_rbf,0.007724266033619642,128
dare_best,candidate,reasoning,base,24,projected_js,0.05991945287678391,128
dare_best,candidate,reasoning,base,25,mmd_rbf,0.007342534605413675,128
dare_best,candidate,reasoning,base,25,projected_js,0.06188951001968235,128
dare_best,candidate,reasoning,base,26,mmd_rbf,0.007159701082855463,128
dare_best,candidate,reasoning,base,26,projected_js,0.06036783324088901,128
dare_best,candidate,reasoning,base,27,mmd_rbf,0.007110176142305136,128
dare_best,candidate,reasoning,base,27,projected_js,0.06314640125492588,128
dare_best,candidate,reasoning,base,28,mmd_rbf,0.007121652364730835,128
dare_best,candidate,reasoning,base,28,projected_js,0.0622653717873618,128
dare_best,candidate,reasoning,base,29,mmd_rbf,0.007202605251222849,128
dare_best,candidate,reasoning,base,29,projected_js,0.06213868714985438,128
dare_best,candidate,reasoning,base,30,mmd_rbf,0.007184986025094986,128
dare_best,candidate,reasoning,base,30,projected_js,0.06037437217310071,128
dare_best,candidate,reasoning,base,31,mmd_rbf,0.007127805147320032,128
dare_best,candidate,reasoning,base,31,projected_js,0.060250374575844035,128
dare_best,candidate,reasoning,base,32,mmd_rbf,0.007646411657333374,128
dare_best,candidate,reasoning,base,32,projected_js,0.06049407523823902,128
dare_best,candidate,reasoning,base,33,mmd_rbf,0.008080377243459225,128
dare_best,candidate,reasoning,base,33,projected_js,0.0618538660928607,128
dare_best,candidate,reasoning,base,34,mmd_rbf,0.011727697215974331,128
dare_best,candidate,reasoning,base,34,projected_js,0.06603361910674721,128
dare_best,candidate,reasoning,base,35,mmd_rbf,0.05167562887072563,128
dare_best,candidate,reasoning,base,35,projected_js,0.09888168197358027,128
dare_best,candidate,reasoning,instr_only,0,mmd_rbf,0.0011488021118566394,128
dare_best,candidate,reasoning,instr_only,0,projected_js,0.03397196263540536,128
dare_best,candidate,reasoning,instr_only,1,mmd_rbf,0.00767583167180419,128
dare_best,candidate,reasoning,instr_only,1,projected_js,0.048367384835728444,128
dare_best,candidate,reasoning,instr_only,2,mmd_rbf,0.008792961947619915,128
dare_best,candidate,reasoning,instr_only,2,projected_js,0.052554114401573315,128
dare_best,candidate,reasoning,instr_only,3,mmd_rbf,0.006928773131221533,128
dare_best,candidate,reasoning,instr_only,3,projected_js,0.049535656144144014,128
dare_best,candidate,reasoning,instr_only,4,mmd_rbf,0.005272416863590479,128
dare_best,candidate,reasoning,instr_only,4,projected_js,0.04700441786553711,128
dare_best,candidate,reasoning,instr_only,5,mmd_rbf,0.004012082703411579,128
dare_best,candidate,reasoning,instr_only,5,projected_js,0.0461781193735078,128
dare_best,candidate,reasoning,instr_only,6,mmd_rbf,0.0026443719398230314,128
dare_best,candidate,reasoning,instr_only,6,projected_js,0.04806593002285808,128
dare_best,candidate,reasoning,instr_only,7,mmd_rbf,0.002535492181777954,128
dare_best,candidate,reasoning,instr_only,7,projected_js,0.048884978372370824,128
dare_best,candidate,reasoning,instr_only,8,mmd_rbf,0.0020923351403325796,128
dare_best,candidate,reasoning,instr_only,8,projected_js,0.047511405806289986,128
dare_best,candidate,reasoning,instr_only,9,mmd_rbf,0.0019712119828909636,128
dare_best,candidate,reasoning,instr_only,9,projected_js,0.04780742069124244,128
dare_best,candidate,reasoning,instr_only,10,mmd_rbf,0.0020455929916352034,128
dare_best,candidate,reasoning,instr_only,10,projected_js,0.04911153303692117,128
dare_best,candidate,reasoning,instr_only,11,mmd_rbf,0.0019197568763047457,128
dare_best,candidate,reasoning,instr_only,11,projected_js,0.04910643526818603,128
dare_best,candidate,reasoning,instr_only,12,mmd_rbf,0.00208686338737607,128
dare_best,candidate,reasoning,instr_only,12,projected_js,0.051351978443562984,128
dare_best,candidate,reasoning,instr_only,13,mmd_rbf,0.0022248278837651014,128
dare_best,candidate,reasoning,instr_only,13,projected_js,0.05188016319880262,128
dare_best,candidate,reasoning,instr_only,14,mmd_rbf,0.0023192742373794317,128
dare_best,candidate,reasoning,instr_only,14,projected_js,0.05181009351508692,128
dare_best,candidate,reasoning,instr_only,15,mmd_rbf,0.0025997464545071125,128
dare_best,candidate,reasoning,instr_only,15,projected_js,0.05424266296904534,128
dare_best,candidate,reasoning,instr_only,16,mmd_rbf,0.002679820405319333,128
dare_best,candidate,reasoning,instr_only,16,projected_js,0.055361509788781404,128
dare_best,candidate,reasoning,instr_only,17,mmd_rbf,0.002789946971461177,128
dare_best,candidate,reasoning,instr_only,17,projected_js,0.05665477394359186,128
dare_best,candidate,reasoning,instr_only,18,mmd_rbf,0.002859680447727442,128
dare_best,candidate,reasoning,instr_only,18,projected_js,0.05573830765206367,128
dare_best,candidate,reasoning,instr_only,19,mmd_rbf,0.0031067868694663048,128
dare_best,candidate,reasoning,instr_only,19,projected_js,0.05491563997929916,128
dare_best,candidate,reasoning,instr_only,20,mmd_rbf,0.0032462668605148792,128
dare_best,candidate,reasoning,instr_only,20,projected_js,0.05163463344797492,128
dare_best,candidate,reasoning,instr_only,21,mmd_rbf,0.0033710801508277655,128
dare_best,candidate,reasoning,instr_only,21,projected_js,0.05680235644103959,128
dare_best,candidate,reasoning,instr_only,22,mmd_rbf,0.003426413983106613,128
dare_best,candidate,reasoning,instr_only,22,projected_js,0.053852096025366336,128
dare_best,candidate,reasoning,instr_only,23,mmd_rbf,0.003217571647837758,128
dare_best,candidate,reasoning,instr_only,23,projected_js,0.05420767125906423,128
dare_best,candidate,reasoning,instr_only,24,mmd_rbf,0.003156375838443637,128
dare_best,candidate,reasoning,instr_only,24,projected_js,0.0542317281360738,128
dare_best,candidate,reasoning,instr_only,25,mmd_rbf,0.003085279604420066,128
dare_best,candidate,reasoning,instr_only,25,projected_js,0.05020853303722106,128
dare_best,candidate,reasoning,instr_only,26,mmd_rbf,0.003097686218097806,128
dare_best,candidate,reasoning,instr_only,26,projected_js,0.05558628012659028,128
dare_best,candidate,reasoning,instr_only,27,mmd_rbf,0.003187229624018073,128
dare_best,candidate,reasoning,instr_only,27,projected_js,0.05625174721353687,128
dare_best,candidate,reasoning,instr_only,28,mmd_rbf,0.003217823803424835,128
dare_best,candidate,reasoning,instr_only,28,projected_js,0.05603631361736916,128
dare_best,candidate,reasoning,instr_only,29,mmd_rbf,0.003235956421121955,128
dare_best,candidate,reasoning,instr_only,29,projected_js,0.05632332764798775,128
dare_best,candidate,reasoning,instr_only,30,mmd_rbf,0.003387273056432605,128
dare_best,candidate,reasoning,instr_only,30,projected_js,0.052374871127540246,128
dare_best,candidate,reasoning,instr_only,31,mmd_rbf,0.003607221646234393,128
dare_best,candidate,reasoning,instr_only,31,projected_js,0.05504486881545745,128
dare_best,candidate,reasoning,instr_only,32,mmd_rbf,0.0036789835430681705,128
dare_best,candidate,reasoning,instr_only,32,projected_js,0.05593886532005854,128
dare_best,candidate,reasoning,instr_only,33,mmd_rbf,0.0038403787184506655,128
dare_best,candidate,reasoning,instr_only,33,projected_js,0.05617934843758121,128
dare_best,candidate,reasoning,instr_only,34,mmd_rbf,0.004465961363166571,128
dare_best,candidate,reasoning,instr_only,34,projected_js,0.05830358399543911,128
dare_best,candidate,reasoning,instr_only,35,mmd_rbf,0.018480459228157997,128
dare_best,candidate,reasoning,instr_only,35,projected_js,0.06702372967265546,128
dare_best,candidate,reasoning,reasoning_only,0,mmd_rbf,0.004146132152527571,128
dare_best,candidate,reasoning,reasoning_only,0,projected_js,0.04922521786647849,128
dare_best,candidate,reasoning,reasoning_only,1,mmd_rbf,0.01149885356426239,128
dare_best,candidate,reasoning,reasoning_only,1,projected_js,0.06169510757899843,128
dare_best,candidate,reasoning,reasoning_only,2,mmd_rbf,0.016959259286522865,128
dare_best,candidate,reasoning,reasoning_only,2,projected_js,0.0688982522697188,128
dare_best,candidate,reasoning,reasoning_only,3,mmd_rbf,0.01865910366177559,128
dare_best,candidate,reasoning,reasoning_only,3,projected_js,0.06975408678408712,128
dare_best,candidate,reasoning,reasoning_only,4,mmd_rbf,0.016842518001794815,128
dare_best,candidate,reasoning,reasoning_only,4,projected_js,0.06805227452423424,128
dare_best,candidate,reasoning,reasoning_only,5,mmd_rbf,0.015288914553821087,128
dare_best,candidate,reasoning,reasoning_only,5,projected_js,0.0683302347024437,128
dare_best,candidate,reasoning,reasoning_only,6,mmd_rbf,0.011161435395479202,128
dare_best,candidate,reasoning,reasoning_only,6,projected_js,0.06297415238805115,128
dare_best,candidate,reasoning,reasoning_only,7,mmd_rbf,0.011717701330780983,128
dare_best,candidate,reasoning,reasoning_only,7,projected_js,0.06540959933772683,128
dare_best,candidate,reasoning,reasoning_only,8,mmd_rbf,0.010368875227868557,128
dare_best,candidate,reasoning,reasoning_only,8,projected_js,0.0615046868333593,128
dare_best,candidate,reasoning,reasoning_only,9,mmd_rbf,0.010242447257041931,128
dare_best,candidate,reasoning,reasoning_only,9,projected_js,0.0642480471287854,128
dare_best,candidate,reasoning,reasoning_only,10,mmd_rbf,0.010680735111236572,128
dare_best,candidate,reasoning,reasoning_only,10,projected_js,0.06679245625855401,128
dare_best,candidate,reasoning,reasoning_only,11,mmd_rbf,0.009943711571395397,128
dare_best,candidate,reasoning,reasoning_only,11,projected_js,0.06422852375544608,128
dare_best,candidate,reasoning,reasoning_only,12,mmd_rbf,0.010038726963102818,128
dare_best,candidate,reasoning,reasoning_only,12,projected_js,0.06502517467015423,128
dare_best,candidate,reasoning,reasoning_only,13,mmd_rbf,0.010378017090260983,128
dare_best,candidate,reasoning,reasoning_only,13,projected_js,0.07045399979688227,128
dare_best,candidate,reasoning,reasoning_only,14,mmd_rbf,0.010475500486791134,128
