model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
lot_paper_instruction__v1,candidate,instruction,base,14,mmd_rbf,0.013024243526160717,128
lot_paper_instruction__v1,candidate,instruction,base,14,projected_js,0.07013066389481537,128
lot_paper_instruction__v1,candidate,instruction,base,15,mmd_rbf,0.01457640714943409,128
lot_paper_instruction__v1,candidate,instruction,base,15,projected_js,0.07236745546106249,128
lot_paper_instruction__v1,candidate,instruction,base,16,mmd_rbf,0.015509264543652534,128
lot_paper_instruction__v1,candidate,instruction,base,16,projected_js,0.06768941861810163,128
lot_paper_instruction__v1,candidate,instruction,base,17,mmd_rbf,0.01520479191094637,128
lot_paper_instruction__v1,candidate,instruction,base,17,projected_js,0.06795552803669125,128
lot_paper_instruction__v1,candidate,instruction,base,18,mmd_rbf,0.016840115189552307,128
lot_paper_instruction__v1,candidate,instruction,base,18,projected_js,0.07479566056281328,128
lot_paper_instruction__v1,candidate,instruction,base,19,mmd_rbf,0.018728602677583694,128
lot_paper_instruction__v1,candidate,instruction,base,19,projected_js,0.07134245644556358,128
lot_paper_instruction__v1,candidate,instruction,base,20,mmd_rbf,0.018763575702905655,128
lot_paper_instruction__v1,candidate,instruction,base,20,projected_js,0.07594831887399778,128
lot_paper_instruction__v1,candidate,instruction,base,21,mmd_rbf,0.02036251127719879,128
lot_paper_instruction__v1,candidate,instruction,base,21,projected_js,0.07578679034486413,128
lot_paper_instruction__v1,candidate,instruction,base,22,mmd_rbf,0.019991178065538406,128
lot_paper_instruction__v1,candidate,instruction,base,22,projected_js,0.0741960245068185,128
lot_paper_instruction__v1,candidate,instruction,base,23,mmd_rbf,0.0183559637516737,128
lot_paper_instruction__v1,candidate,instruction,base,23,projected_js,0.072902190790046,128
lot_paper_instruction__v1,candidate,instruction,base,24,mmd_rbf,0.017103740945458412,128
lot_paper_instruction__v1,candidate,instruction,base,24,projected_js,0.07479719904949889,128
lot_paper_instruction__v1,candidate,instruction,base,25,mmd_rbf,0.015687141567468643,128
lot_paper_instruction__v1,candidate,instruction,base,25,projected_js,0.07121770398225635,128
lot_paper_instruction__v1,candidate,instruction,base,26,mmd_rbf,0.014921610243618488,128
lot_paper_instruction__v1,candidate,instruction,base,26,projected_js,0.06752589391544461,128
lot_paper_instruction__v1,candidate,instruction,base,27,mmd_rbf,0.0143315764144063,128
lot_paper_instruction__v1,candidate,instruction,base,27,projected_js,0.07209795125527307,128
lot_paper_instruction__v1,candidate,instruction,base,28,mmd_rbf,0.013433410786092281,128
lot_paper_instruction__v1,candidate,instruction,base,28,projected_js,0.06811362493317574,128
lot_paper_instruction__v1,candidate,instruction,base,29,mmd_rbf,0.012678283266723156,128
lot_paper_instruction__v1,candidate,instruction,base,29,projected_js,0.06680797372246161,128
lot_paper_instruction__v1,candidate,instruction,base,30,mmd_rbf,0.012425363063812256,128
lot_paper_instruction__v1,candidate,instruction,base,30,projected_js,0.06911932275397703,128
lot_paper_instruction__v1,candidate,instruction,base,31,mmd_rbf,0.01204042136669159,128
lot_paper_instruction__v1,candidate,instruction,base,31,projected_js,0.07033729989780113,128
lot_paper_instruction__v1,candidate,instruction,base,32,mmd_rbf,0.012531965970993042,128
lot_paper_instruction__v1,candidate,instruction,base,32,projected_js,0.06559488968923688,128
lot_paper_instruction__v1,candidate,instruction,base,33,mmd_rbf,0.012579505331814289,128
lot_paper_instruction__v1,candidate,instruction,base,33,projected_js,0.06955405685584992,128
lot_paper_instruction__v1,candidate,instruction,base,34,mmd_rbf,0.0194274690002203,128
lot_paper_instruction__v1,candidate,instruction,base,34,projected_js,0.0799701107898727,128
lot_paper_instruction__v1,candidate,instruction,base,35,mmd_rbf,0.07135216146707535,128
lot_paper_instruction__v1,candidate,instruction,base,35,projected_js,0.1292749864514917,128
lot_paper_instruction__v1,candidate,instruction,instr_only,0,mmd_rbf,0.0021281063091009855,128
lot_paper_instruction__v1,candidate,instruction,instr_only,0,projected_js,0.038763764314353466,128
lot_paper_instruction__v1,candidate,instruction,instr_only,1,mmd_rbf,0.006599226500838995,128
lot_paper_instruction__v1,candidate,instruction,instr_only,1,projected_js,0.052575503796106204,128
lot_paper_instruction__v1,candidate,instruction,instr_only,2,mmd_rbf,0.00768251484259963,128
lot_paper_instruction__v1,candidate,instruction,instr_only,2,projected_js,0.05195336087490432,128
lot_paper_instruction__v1,candidate,instruction,instr_only,3,mmd_rbf,0.006924878340214491,128
lot_paper_instruction__v1,candidate,instruction,instr_only,3,projected_js,0.05349690534058027,128
lot_paper_instruction__v1,candidate,instruction,instr_only,4,mmd_rbf,0.006968516390770674,128
lot_paper_instruction__v1,candidate,instruction,instr_only,4,projected_js,0.054828003674629144,128
lot_paper_instruction__v1,candidate,instruction,instr_only,5,mmd_rbf,0.007416866719722748,128
lot_paper_instruction__v1,candidate,instruction,instr_only,5,projected_js,0.059173353598453104,128
lot_paper_instruction__v1,candidate,instruction,instr_only,6,mmd_rbf,0.005778768565505743,128
lot_paper_instruction__v1,candidate,instruction,instr_only,6,projected_js,0.051655189046869054,128
lot_paper_instruction__v1,candidate,instruction,instr_only,7,mmd_rbf,0.005332424771040678,128
lot_paper_instruction__v1,candidate,instruction,instr_only,7,projected_js,0.05904164141975343,128
lot_paper_instruction__v1,candidate,instruction,instr_only,8,mmd_rbf,0.004599565174430609,128
lot_paper_instruction__v1,candidate,instruction,instr_only,8,projected_js,0.058591998589690775,128
lot_paper_instruction__v1,candidate,instruction,instr_only,9,mmd_rbf,0.004562192130833864,128
lot_paper_instruction__v1,candidate,instruction,instr_only,9,projected_js,0.05807530606398359,128
lot_paper_instruction__v1,candidate,instruction,instr_only,10,mmd_rbf,0.005159668158739805,128
lot_paper_instruction__v1,candidate,instruction,instr_only,10,projected_js,0.0610176797490567,128
lot_paper_instruction__v1,candidate,instruction,instr_only,11,mmd_rbf,0.004883956629782915,128
lot_paper_instruction__v1,candidate,instruction,instr_only,11,projected_js,0.06323022651486099,128
lot_paper_instruction__v1,candidate,instruction,instr_only,12,mmd_rbf,0.005016332492232323,128
lot_paper_instruction__v1,candidate,instruction,instr_only,12,projected_js,0.05894254217855632,128
lot_paper_instruction__v1,candidate,instruction,instr_only,13,mmd_rbf,0.005030133295804262,128
lot_paper_instruction__v1,candidate,instruction,instr_only,13,projected_js,0.06495906336931512,128
lot_paper_instruction__v1,candidate,instruction,instr_only,14,mmd_rbf,0.005046481732279062,128
lot_paper_instruction__v1,candidate,instruction,instr_only,14,projected_js,0.05810752889374271,128
lot_paper_instruction__v1,candidate,instruction,instr_only,15,mmd_rbf,0.005176248494535685,128
lot_paper_instruction__v1,candidate,instruction,instr_only,15,projected_js,0.06418544438201934,128
lot_paper_instruction__v1,candidate,instruction,instr_only,16,mmd_rbf,0.005472577176988125,128
lot_paper_instruction__v1,candidate,instruction,instr_only,16,projected_js,0.06269307102775201,128
lot_paper_instruction__v1,candidate,instruction,instr_only,17,mmd_rbf,0.005666270386427641,128
lot_paper_instruction__v1,candidate,instruction,instr_only,17,projected_js,0.061643381137400866,128
lot_paper_instruction__v1,candidate,instruction,instr_only,18,mmd_rbf,0.006291611585766077,128
lot_paper_instruction__v1,candidate,instruction,instr_only,18,projected_js,0.06142659386387095,128
lot_paper_instruction__v1,candidate,instruction,instr_only,19,mmd_rbf,0.006676256190985441,128
lot_paper_instruction__v1,candidate,instruction,instr_only,19,projected_js,0.0664014506037347,128
lot_paper_instruction__v1,candidate,instruction,instr_only,20,mmd_rbf,0.006781124975532293,128
lot_paper_instruction__v1,candidate,instruction,instr_only,20,projected_js,0.0661201630719006,128
lot_paper_instruction__v1,candidate,instruction,instr_only,21,mmd_rbf,0.007584074977785349,128
lot_paper_instruction__v1,candidate,instruction,instr_only,21,projected_js,0.06588816456496716,128
lot_paper_instruction__v1,candidate,instruction,instr_only,22,mmd_rbf,0.007628282997757196,128
lot_paper_instruction__v1,candidate,instruction,instr_only,22,projected_js,0.06767039126134478,128
lot_paper_instruction__v1,candidate,instruction,instr_only,23,mmd_rbf,0.007557826582342386,128
lot_paper_instruction__v1,candidate,instruction,instr_only,23,projected_js,0.0658486628672108,128
lot_paper_instruction__v1,candidate,instruction,instr_only,24,mmd_rbf,0.007909249514341354,128
lot_paper_instruction__v1,candidate,instruction,instr_only,24,projected_js,0.06564862065715715,128
lot_paper_instruction__v1,candidate,instruction,instr_only,25,mmd_rbf,0.008220232091844082,128
lot_paper_instruction__v1,candidate,instruction,instr_only,25,projected_js,0.0687724378076382,128
lot_paper_instruction__v1,candidate,instruction,instr_only,26,mmd_rbf,0.00877922959625721,128
lot_paper_instruction__v1,candidate,instruction,instr_only,26,projected_js,0.0683864924358204,128
lot_paper_instruction__v1,candidate,instruction,instr_only,27,mmd_rbf,0.008904233574867249,128
lot_paper_instruction__v1,candidate,instruction,instr_only,27,projected_js,0.06411109989858232,128
lot_paper_instruction__v1,candidate,instruction,instr_only,28,mmd_rbf,0.00898744072765112,128
lot_paper_instruction__v1,candidate,instruction,instr_only,28,projected_js,0.06891082832589746,128
lot_paper_instruction__v1,candidate,instruction,instr_only,29,mmd_rbf,0.008654204197227955,128
lot_paper_instruction__v1,candidate,instruction,instr_only,29,projected_js,0.06351244583493099,128
lot_paper_instruction__v1,candidate,instruction,instr_only,30,mmd_rbf,0.008710870519280434,128
lot_paper_instruction__v1,candidate,instruction,instr_only,30,projected_js,0.06574426905717701,128
lot_paper_instruction__v1,candidate,instruction,instr_only,31,mmd_rbf,0.00873454101383686,128
lot_paper_instruction__v1,candidate,instruction,instr_only,31,projected_js,0.06629354029428214,128
lot_paper_instruction__v1,candidate,instruction,instr_only,32,mmd_rbf,0.00849159900099039,128
lot_paper_instruction__v1,candidate,instruction,instr_only,32,projected_js,0.06430809863377362,128
lot_paper_instruction__v1,candidate,instruction,instr_only,33,mmd_rbf,0.008214612491428852,128
lot_paper_instruction__v1,candidate,instruction,instr_only,33,projected_js,0.0677368245087564,128
lot_paper_instruction__v1,candidate,instruction,instr_only,34,mmd_rbf,0.008871953003108501,128
lot_paper_instruction__v1,candidate,instruction,instr_only,34,projected_js,0.06604549614712596,128
lot_paper_instruction__v1,candidate,instruction,instr_only,35,mmd_rbf,0.023503413423895836,128
lot_paper_instruction__v1,candidate,instruction,instr_only,35,projected_js,0.07874974538572133,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,0,mmd_rbf,0.006419000215828419,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,0,projected_js,0.0568627956090495,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,1,mmd_rbf,0.011891520582139492,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,1,projected_js,0.06140014372067526,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,2,mmd_rbf,0.01229014154523611,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,2,projected_js,0.06467521388549358,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,3,mmd_rbf,0.013051134534180164,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,3,projected_js,0.06391845224425197,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,4,mmd_rbf,0.01349555142223835,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,4,projected_js,0.07089973919210024,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,5,mmd_rbf,0.013563302345573902,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,5,projected_js,0.06628696163534187,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,6,mmd_rbf,0.0111981350928545,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,6,projected_js,0.06544235558249056,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,7,mmd_rbf,0.011213642545044422,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,7,projected_js,0.0708282444102224,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,8,mmd_rbf,0.009146842174232006,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,8,projected_js,0.06472275042324327,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,9,mmd_rbf,0.008999742567539215,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,9,projected_js,0.06494838028447703,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,10,mmd_rbf,0.009978353045880795,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,10,projected_js,0.06893887661863118,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,11,mmd_rbf,0.00949119683355093,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,11,projected_js,0.06830853832070716,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,12,mmd_rbf,0.009880785830318928,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,12,projected_js,0.06807489122729748,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,13,mmd_rbf,0.010378501377999783,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,13,projected_js,0.07119968443294056,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,14,mmd_rbf,0.010293207131326199,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,14,projected_js,0.0718661670689471,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,15,mmd_rbf,0.01113816536962986,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,15,projected_js,0.06959017759072594,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,16,mmd_rbf,0.011457907035946846,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,16,projected_js,0.06735667114844546,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,17,mmd_rbf,0.011008159257471561,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,17,projected_js,0.06663672986906022,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,18,mmd_rbf,0.012416881509125233,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,18,projected_js,0.06862853112397715,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,19,mmd_rbf,0.012710779905319214,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,19,projected_js,0.06800276340800337,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,20,mmd_rbf,0.012419183738529682,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,20,projected_js,0.07092886004829779,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,21,mmd_rbf,0.013139885850250721,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,21,projected_js,0.07272417051717639,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,22,mmd_rbf,0.012167472392320633,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,22,projected_js,0.07464787998469546,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,23,mmd_rbf,0.010595369152724743,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,23,projected_js,0.06780557776801288,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,24,mmd_rbf,0.010729024186730385,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,24,projected_js,0.07064826943678781,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,25,mmd_rbf,0.010281523689627647,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,25,projected_js,0.07283963664667681,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,26,mmd_rbf,0.010397094301879406,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,26,projected_js,0.0699054540018551,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,27,mmd_rbf,0.010183196514844894,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,27,projected_js,0.06741986039560288,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,28,mmd_rbf,0.010075046680867672,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,28,projected_js,0.06893057469278574,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,29,mmd_rbf,0.00977595429867506,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,29,projected_js,0.06473437359090894,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,30,mmd_rbf,0.009976130910217762,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,30,projected_js,0.0675015015876852,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,31,mmd_rbf,0.009921959601342678,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,31,projected_js,0.06816733384039253,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,32,mmd_rbf,0.00984486285597086,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,32,projected_js,0.0642348260153085,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,33,mmd_rbf,0.009748049080371857,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,33,projected_js,0.06623639780445956,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,34,mmd_rbf,0.010777397081255913,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,34,projected_js,0.06644289789255708,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,35,mmd_rbf,0.026521185413002968,128
lot_paper_instruction__v1,candidate,instruction,reasoning_only,35,projected_js,0.07900547154713422,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,0,mmd_rbf,0.005069929640740156,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,0,projected_js,0.04887214579503052,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,1,mmd_rbf,0.12020285427570343,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,1,projected_js,0.1484872504370287,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,2,mmd_rbf,0.11480712890625,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,2,projected_js,0.13577576586976647,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,3,mmd_rbf,0.0874711200594902,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,3,projected_js,0.11426691606175154,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,4,mmd_rbf,0.06412183493375778,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,4,projected_js,0.11452306777937338,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,5,mmd_rbf,0.0510086715221405,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,5,projected_js,0.09798320184927434,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,6,mmd_rbf,0.031206965446472168,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,6,projected_js,0.08607285952894017,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,7,mmd_rbf,0.02521812915802002,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,7,projected_js,0.08323224849300459,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,8,mmd_rbf,0.017539266496896744,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,8,projected_js,0.07705157261807472,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,9,mmd_rbf,0.014739522710442543,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,9,projected_js,0.06514056160813197,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,10,mmd_rbf,0.013458603993058205,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,10,projected_js,0.0693946898682043,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,11,mmd_rbf,0.01144331879913807,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,11,projected_js,0.06930585426744074,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,12,mmd_rbf,0.01129702664911747,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,12,projected_js,0.06746385846054181,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,13,mmd_rbf,0.011914297007024288,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,13,projected_js,0.07197271930635907,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,14,mmd_rbf,0.012526646256446838,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,14,projected_js,0.06981999831623398,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,15,mmd_rbf,0.014807662926614285,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,15,projected_js,0.0716782154631801,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,16,mmd_rbf,0.01565491035580635,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,16,projected_js,0.0708791530050803,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,17,mmd_rbf,0.015289603732526302,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,17,projected_js,0.0674823010340333,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,18,mmd_rbf,0.01576271466910839,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,18,projected_js,0.07529581739800051,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,19,mmd_rbf,0.015058998949825764,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,19,projected_js,0.07426243869122118,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,20,mmd_rbf,0.015193687751889229,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,20,projected_js,0.07456675235880539,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,21,mmd_rbf,0.01618657447397709,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,21,projected_js,0.07455548696452752,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,22,mmd_rbf,0.016642730683088303,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,22,projected_js,0.07618423097301275,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,23,mmd_rbf,0.016201255843043327,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,23,projected_js,0.0761752359685488,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,24,mmd_rbf,0.017682945355772972,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,24,projected_js,0.07721311197383329,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,25,mmd_rbf,0.018552470952272415,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,25,projected_js,0.07764244143618271,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,26,mmd_rbf,0.01903603971004486,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,26,projected_js,0.07829361467156559,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,27,mmd_rbf,0.018983427435159683,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,27,projected_js,0.07824714877642691,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,28,mmd_rbf,0.017564041540026665,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,28,projected_js,0.07424200046807528,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,29,mmd_rbf,0.01667923294007778,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,29,projected_js,0.07351050694705918,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,30,mmd_rbf,0.017005644738674164,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,30,projected_js,0.0742699783295393,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,31,mmd_rbf,0.016575602814555168,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,31,projected_js,0.07255251740571111,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,32,mmd_rbf,0.016119664534926414,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,32,projected_js,0.07113841141108423,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,33,mmd_rbf,0.015840619802474976,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,33,projected_js,0.07557897490914911,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,34,mmd_rbf,0.016318513080477715,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,34,projected_js,0.07618943171110004,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,35,mmd_rbf,0.03146011754870415,128
lot_paper_instruction__v1,candidate,instruction,uncensored_only,35,projected_js,0.07741653919219971,128
lot_paper_instruction__v1,candidate,reasoning,base,0,mmd_rbf,0.002653940115123987,128
lot_paper_instruction__v1,candidate,reasoning,base,0,projected_js,0.04072287895542104,128
lot_paper_instruction__v1,candidate,reasoning,base,1,mmd_rbf,0.008128023706376553,128
lot_paper_instruction__v1,candidate,reasoning,base,1,projected_js,0.04968481746618636,128
lot_paper_instruction__v1,candidate,reasoning,base,2,mmd_rbf,0.008552443236112595,128
lot_paper_instruction__v1,candidate,reasoning,base,2,projected_js,0.056588404811918736,128
lot_paper_instruction__v1,candidate,reasoning,base,3,mmd_rbf,0.009083368815481663,128
lot_paper_instruction__v1,candidate,reasoning,base,3,projected_js,0.05685318849282339,128
lot_paper_instruction__v1,candidate,reasoning,base,4,mmd_rbf,0.008651825599372387,128
lot_paper_instruction__v1,candidate,reasoning,base,4,projected_js,0.057102110906271264,128
lot_paper_instruction__v1,candidate,reasoning,base,5,mmd_rbf,0.007405424024909735,128
lot_paper_instruction__v1,candidate,reasoning,base,5,projected_js,0.05365091827115975,128
lot_paper_instruction__v1,candidate,reasoning,base,6,mmd_rbf,0.005445777904242277,128
lot_paper_instruction__v1,candidate,reasoning,base,6,projected_js,0.05278792412718758,128
lot_paper_instruction__v1,candidate,reasoning,base,7,mmd_rbf,0.005277987103909254,128
lot_paper_instruction__v1,candidate,reasoning,base,7,projected_js,0.05536032182862982,128
lot_paper_instruction__v1,candidate,reasoning,base,8,mmd_rbf,0.00487668439745903,128
lot_paper_instruction__v1,candidate,reasoning,base,8,projected_js,0.05581631854875013,128
lot_paper_instruction__v1,candidate,reasoning,base,9,mmd_rbf,0.005027808714658022,128
lot_paper_instruction__v1,candidate,reasoning,base,9,projected_js,0.0566038513352396,128
lot_paper_instruction__v1,candidate,reasoning,base,10,mmd_rbf,0.0053391242399811745,128
lot_paper_instruction__v1,candidate,reasoning,base,10,projected_js,0.05419275438180193,128
lot_paper_instruction__v1,candidate,reasoning,base,11,mmd_rbf,0.005235895048826933,128
lot_paper_instruction__v1,candidate,reasoning,base,11,projected_js,0.0553613260271959,128
lot_paper_instruction__v1,candidate,reasoning,base,12,mmd_rbf,0.005575218237936497,128
lot_paper_instruction__v1,candidate,reasoning,base,12,projected_js,0.05246514128521085,128
lot_paper_instruction__v1,candidate,reasoning,base,13,mmd_rbf,0.005705572199076414,128
lot_paper_instruction__v1,candidate,reasoning,base,13,projected_js,0.05728613387327641,128
lot_paper_instruction__v1,candidate,reasoning,base,14,mmd_rbf,0.006017921958118677,128
lot_paper_instruction__v1,candidate,reasoning,base,14,projected_js,0.06012614967767149,128
lot_paper_instruction__v1,candidate,reasoning,base,15,mmd_rbf,0.006707870867103338,128
lot_paper_instruction__v1,candidate,reasoning,base,15,projected_js,0.05786819913191721,128
lot_paper_instruction__v1,candidate,reasoning,base,16,mmd_rbf,0.007374942302703857,128
lot_paper_instruction__v1,candidate,reasoning,base,16,projected_js,0.05788773426320404,128
lot_paper_instruction__v1,candidate,reasoning,base,17,mmd_rbf,0.007189659867435694,128
lot_paper_instruction__v1,candidate,reasoning,base,17,projected_js,0.06076969762216322,128
lot_paper_instruction__v1,candidate,reasoning,base,18,mmd_rbf,0.00784977525472641,128
lot_paper_instruction__v1,candidate,reasoning,base,18,projected_js,0.06322670623194426,128
lot_paper_instruction__v1,candidate,reasoning,base,19,mmd_rbf,0.008397405035793781,128
lot_paper_instruction__v1,candidate,reasoning,base,19,projected_js,0.05901311384513974,128
lot_paper_instruction__v1,candidate,reasoning,base,20,mmd_rbf,0.008105779998004436,128
lot_paper_instruction__v1,candidate,reasoning,base,20,projected_js,0.06168487333343364,128
lot_paper_instruction__v1,candidate,reasoning,base,21,mmd_rbf,0.008494507521390915,128
lot_paper_instruction__v1,candidate,reasoning,base,21,projected_js,0.06068515277002007,128
lot_paper_instruction__v1,candidate,reasoning,base,22,mmd_rbf,0.007555322255939245,128
